timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-12 16:18:02,418.0,507.0,477.0,480.0,490.0,706.0,689.0,305.0,832.0,2.0,701.0,773.0,641.0
2024-06-12 16:18:03,417.0,519.0,475.0,477.0,488.0,704.0,683.0,300.0,31.0,0.0,703.0,772.0,642.0
2024-06-12 16:18:05,417.0,505.0,473.0,478.0,488.0,694.0,694.0,308.0,0.0,0.0,713.0,783.0,655.0
2024-06-12 16:18:06,420.0,503.0,471.0,476.0,492.0,700.0,700.0,307.0,506.0,3.0,712.0,786.0,659.0
2024-06-12 16:18:07,422.0,504.0,472.0,475.0,492.0,703.0,700.0,306.0,840.0,1.0,714.0,783.0,660.0
2024-06-12 16:18:08,419.0,505.0,474.0,478.0,492.0,699.0,697.0,306.0,0.0,0.0,711.0,784.0,659.0
2024-06-12 16:18:09,422.0,505.0,472.0,476.0,493.0,699.0,693.0,304.0,713.0,1.0,713.0,785.0,661.0
2024-06-12 16:18:10,419.0,507.0,473.0,476.0,491.0,699.0,699.0,302.0,398.0,2.0,714.0,784.0,660.0
2024-06-12 16:18:11,431.0,512.0,474.0,476.0,485.0,675.0,678.0,305.0,273.0,3.0,708.0,785.0,657.0
2024-06-12 16:18:12,409.0,499.0,477.0,484.0,486.0,692.0,715.0,317.0,4.0,1.0,714.0,785.0,661.0
2024-06-12 16:18:13,409.0,500.0,476.0,479.0,487.0,689.0,718.0,318.0,566.0,0.0,717.0,788.0,664.0
2024-06-12 16:18:14,412.0,497.0,477.0,477.0,489.0,688.0,715.0,317.0,847.0,1.0,718.0,786.0,666.0
2024-06-12 16:18:15,412.0,500.0,473.0,480.0,489.0,689.0,715.0,325.0,0.0,1.0,716.0,783.0,664.0
2024-06-12 16:18:16,412.0,502.0,476.0,475.0,488.0,691.0,731.0,318.0,760.0,0.0,716.0,784.0,668.0
2024-06-12 16:18:17,413.0,503.0,478.0,478.0,490.0,694.0,736.0,319.0,265.0,1.0,715.0,785.0,668.0
2024-06-12 16:18:18,413.0,502.0,476.0,479.0,491.0,692.0,740.0,318.0,0.0,0.0,715.0,784.0,675.0
2024-06-12 16:18:19,414.0,507.0,476.0,477.0,489.0,694.0,742.0,318.0,838.0,1.0,718.0,786.0,673.0
2024-06-12 16:18:20,413.0,503.0,477.0,480.0,489.0,694.0,741.0,318.0,128.0,1.0,715.0,785.0,672.0
2024-06-12 16:18:21,416.0,506.0,479.0,478.0,489.0,695.0,743.0,317.0,423.0,2.0,718.0,786.0,676.0
2024-06-12 16:18:22,416.0,506.0,479.0,481.0,489.0,692.0,739.0,317.0,838.0,2.0,716.0,788.0,673.0
2024-06-12 16:18:23,416.0,502.0,476.0,478.0,488.0,692.0,733.0,319.0,844.0,0.0,721.0,787.0,676.0
2024-06-12 16:18:24,415.0,504.0,475.0,480.0,489.0,692.0,739.0,318.0,330.0,3.0,717.0,785.0,678.0
2024-06-12 16:18:25,416.0,507.0,475.0,480.0,489.0,694.0,731.0,319.0,119.0,0.0,716.0,788.0,677.0
2024-06-12 16:18:26,415.0,504.0,480.0,478.0,493.0,693.0,732.0,321.0,0.0,1.0,716.0,787.0,677.0
2024-06-12 16:18:27,418.0,506.0,480.0,481.0,492.0,695.0,729.0,317.0,0.0,1.0,718.0,790.0,676.0
2024-06-12 16:18:28,413.0,506.0,475.0,475.0,492.0,695.0,732.0,317.0,425.0,2.0,718.0,788.0,681.0
2024-06-12 16:18:29,417.0,506.0,477.0,480.0,492.0,686.0,733.0,317.0,803.0,0.0,717.0,787.0,680.0
2024-06-12 16:18:30,419.0,506.0,477.0,483.0,493.0,687.0,731.0,319.0,336.0,1.0,719.0,790.0,677.0
2024-06-12 16:18:31,420.0,503.0,479.0,476.0,494.0,691.0,729.0,321.0,0.0,0.0,718.0,790.0,682.0
2024-06-12 16:18:32,426.0,507.0,477.0,477.0,492.0,689.0,729.0,319.0,795.0,1.0,722.0,791.0,680.0
2024-06-12 16:18:33,419.0,507.0,480.0,477.0,493.0,670.0,732.0,318.0,227.0,2.0,717.0,788.0,678.0
2024-06-12 16:18:34,419.0,506.0,478.0,477.0,491.0,686.0,724.0,323.0,20.0,2.0,722.0,787.0,683.0
2024-06-12 16:18:36,422.0,505.0,477.0,480.0,490.0,684.0,728.0,324.0,361.0,1.0,721.0,788.0,679.0
2024-06-12 16:18:37,421.0,505.0,478.0,477.0,491.0,684.0,729.0,320.0,676.0,1.0,717.0,788.0,682.0
2024-06-12 16:18:38,423.0,510.0,480.0,481.0,489.0,689.0,732.0,320.0,813.0,1.0,718.0,791.0,677.0
2024-06-12 16:18:39,423.0,522.0,480.0,485.0,492.0,681.0,735.0,322.0,847.0,0.0,722.0,789.0,680.0
2024-06-12 16:18:40,417.0,505.0,483.0,484.0,490.0,681.0,737.0,324.0,342.0,0.0,719.0,790.0,678.0
2024-06-12 16:18:41,420.0,507.0,479.0,487.0,492.0,683.0,740.0,324.0,0.0,0.0,717.0,790.0,682.0
2024-06-12 16:18:42,419.0,508.0,479.0,479.0,493.0,683.0,742.0,325.0,816.0,0.0,718.0,790.0,679.0
2024-06-12 16:18:43,422.0,510.0,481.0,483.0,489.0,684.0,743.0,323.0,155.0,2.0,718.0,789.0,679.0
2024-06-12 16:18:44,422.0,510.0,479.0,485.0,492.0,679.0,740.0,322.0,359.0,0.0,715.0,791.0,678.0
2024-06-12 16:18:45,420.0,507.0,482.0,482.0,492.0,682.0,742.0,321.0,833.0,0.0,715.0,788.0,680.0
2024-06-12 16:18:46,420.0,508.0,482.0,479.0,492.0,681.0,743.0,324.0,838.0,0.0,714.0,788.0,683.0
2024-06-12 16:18:47,391.0,501.0,473.0,459.0,467.0,678.0,688.0,294.0,392.0,3.0,669.0,758.0,654.0
2024-06-12 16:18:48,405.0,499.0,467.0,480.0,456.0,662.0,773.0,377.0,2.0,87.0,664.0,731.0,599.0
2024-06-12 16:18:49,424.0,500.0,456.0,437.0,500.0,662.0,627.0,281.0,1.0,0.0,697.0,753.0,605.0
2024-06-12 16:18:50,440.0,504.0,453.0,428.0,493.0,649.0,715.0,288.0,2.0,1.0,704.0,762.0,595.0
2024-06-12 16:18:51,382.0,485.0,462.0,500.0,413.0,680.0,792.0,421.0,0.0,137.0,652.0,727.0,634.0
2024-06-12 16:18:52,381.0,499.0,465.0,511.0,442.0,676.0,733.0,413.0,4.0,88.0,667.0,726.0,599.0
2024-06-12 16:18:53,392.0,496.0,459.0,484.0,470.0,662.0,733.0,401.0,2.0,81.0,672.0,746.0,625.0
2024-06-12 16:18:54,400.0,499.0,462.0,485.0,467.0,665.0,757.0,414.0,4.0,83.0,681.0,746.0,637.0
2024-06-12 16:18:55,407.0,506.0,465.0,489.0,472.0,666.0,756.0,418.0,101.0,92.0,688.0,748.0,636.0
2024-06-12 16:18:56,407.0,502.0,468.0,491.0,475.0,672.0,757.0,422.0,3.0,98.0,691.0,753.0,647.0
2024-06-12 16:18:57,406.0,503.0,466.0,489.0,489.0,671.0,768.0,422.0,1.0,100.0,691.0,750.0,646.0
2024-06-12 16:18:58,413.0,506.0,467.0,493.0,475.0,675.0,760.0,421.0,1.0,100.0,692.0,749.0,646.0
2024-06-12 16:18:59,381.0,505.0,475.0,529.0,440.0,675.0,757.0,415.0,0.0,114.0,662.0,724.0,603.0
2024-06-12 16:19:00,428.0,513.0,499.0,531.0,465.0,715.0,731.0,418.0,3.0,106.0,677.0,772.0,614.0
