timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-10 17:45:25,434.0,591.0,635.0,569.0,257.0,739.0,724.0,729.0,799.0,761.0,346.0,125.0,3.0
2024-06-10 17:45:26,446.0,590.0,640.0,571.0,260.0,747.0,723.0,728.0,803.0,761.0,347.0,125.0,3.0
2024-06-10 17:45:27,446.0,590.0,637.0,572.0,260.0,742.0,720.0,726.0,802.0,757.0,344.0,126.0,3.0
2024-06-10 17:45:28,445.0,588.0,642.0,573.0,255.0,738.0,721.0,729.0,799.0,764.0,329.0,85.0,6.0
2024-06-10 17:45:29,455.0,587.0,636.0,568.0,266.0,767.0,724.0,728.0,799.0,755.0,350.0,87.0,2.0
2024-06-10 17:45:30,454.0,590.0,638.0,568.0,264.0,760.0,722.0,729.0,801.0,756.0,350.0,87.0,3.0
2024-06-10 17:45:31,456.0,580.0,634.0,561.0,267.0,765.0,722.0,747.0,803.0,767.0,332.0,87.0,5.0
2024-06-10 17:45:32,455.0,588.0,630.0,564.0,267.0,725.0,726.0,731.0,797.0,772.0,332.0,86.0,3.0
2024-06-10 17:45:33,455.0,587.0,635.0,571.0,275.0,755.0,723.0,729.0,793.0,768.0,352.0,87.0,2.0
2024-06-10 17:45:34,404.0,593.0,634.0,568.0,270.0,739.0,726.0,729.0,798.0,769.0,344.0,88.0,4.0
2024-06-10 17:45:35,103.0,377.0,608.0,541.0,0.0,200.0,259.0,829.0,862.0,874.0,2.0,0.0,5.0
2024-06-10 17:45:36,138.0,436.0,626.0,540.0,2.0,339.0,418.0,735.0,823.0,843.0,185.0,0.0,3.0
2024-06-10 17:45:37,415.0,597.0,630.0,567.0,346.0,646.0,693.0,696.0,767.0,774.0,491.0,136.0,2.0
2024-06-10 17:45:38,397.0,605.0,640.0,582.0,330.0,638.0,724.0,710.0,784.0,789.0,498.0,98.0,3.0
2024-06-10 17:45:39,408.0,611.0,641.0,584.0,335.0,699.0,730.0,716.0,789.0,794.0,512.0,100.0,3.0
2024-06-10 17:45:40,419.0,621.0,653.0,594.0,342.0,726.0,729.0,733.0,795.0,806.0,510.0,106.0,4.0
2024-06-10 17:45:41,423.0,614.0,646.0,585.0,366.0,729.0,736.0,720.0,795.0,804.0,544.0,101.0,3.0
2024-06-10 17:45:42,419.0,616.0,645.0,590.0,366.0,734.0,743.0,724.0,796.0,808.0,545.0,107.0,3.0
2024-06-10 17:45:43,420.0,619.0,644.0,590.0,365.0,722.0,748.0,725.0,796.0,799.0,548.0,100.0,3.0
2024-06-10 17:45:44,421.0,614.0,646.0,588.0,366.0,739.0,735.0,724.0,789.0,807.0,549.0,100.0,5.0
2024-06-10 17:45:45,421.0,618.0,645.0,588.0,370.0,714.0,733.0,726.0,791.0,808.0,548.0,102.0,3.0
2024-06-10 17:45:46,422.0,617.0,645.0,591.0,372.0,746.0,736.0,727.0,796.0,807.0,558.0,102.0,4.0
2024-06-10 17:45:47,431.0,620.0,648.0,591.0,379.0,759.0,726.0,733.0,795.0,808.0,547.0,141.0,2.0
2024-06-10 17:45:48,423.0,621.0,646.0,590.0,345.0,712.0,731.0,728.0,795.0,809.0,541.0,101.0,3.0
2024-06-10 17:45:49,421.0,616.0,644.0,588.0,370.0,721.0,731.0,726.0,789.0,807.0,544.0,102.0,3.0
2024-06-10 17:45:50,427.0,615.0,644.0,590.0,369.0,732.0,737.0,724.0,794.0,810.0,543.0,102.0,2.0
2024-06-10 17:45:52,428.0,618.0,646.0,590.0,379.0,737.0,735.0,724.0,794.0,810.0,549.0,101.0,4.0
2024-06-10 17:45:53,421.0,615.0,646.0,589.0,374.0,735.0,737.0,721.0,790.0,808.0,546.0,102.0,4.0
2024-06-10 17:45:54,429.0,618.0,646.0,590.0,374.0,740.0,736.0,722.0,792.0,808.0,549.0,101.0,4.0
2024-06-10 17:45:55,425.0,615.0,647.0,592.0,373.0,755.0,742.0,729.0,796.0,811.0,551.0,101.0,2.0
2024-06-10 17:45:56,428.0,613.0,646.0,589.0,373.0,733.0,739.0,728.0,792.0,808.0,558.0,100.0,3.0
2024-06-10 17:45:57,427.0,616.0,645.0,587.0,373.0,733.0,742.0,724.0,791.0,809.0,558.0,103.0,2.0
2024-06-10 17:45:58,428.0,616.0,645.0,589.0,378.0,734.0,732.0,728.0,795.0,809.0,554.0,100.0,4.0
2024-06-10 17:45:59,429.0,617.0,643.0,590.0,375.0,740.0,738.0,729.0,794.0,809.0,558.0,101.0,4.0
2024-06-10 17:46:00,433.0,619.0,647.0,588.0,374.0,739.0,735.0,723.0,792.0,811.0,557.0,104.0,2.0
2024-06-10 17:46:01,431.0,616.0,646.0,587.0,377.0,741.0,734.0,721.0,791.0,812.0,556.0,97.0,4.0
2024-06-10 17:46:02,429.0,619.0,646.0,590.0,378.0,678.0,748.0,726.0,800.0,812.0,555.0,100.0,2.0
2024-06-10 17:46:03,421.0,634.0,660.0,600.0,320.0,720.0,709.0,767.0,808.0,820.0,503.0,88.0,4.0
2024-06-10 17:46:04,435.0,618.0,658.0,589.0,389.0,756.0,753.0,737.0,796.0,813.0,571.0,138.0,4.0
2024-06-10 17:46:05,336.0,621.0,589.0,489.0,219.0,393.0,711.0,723.0,799.0,812.0,189.0,2.0,3.0
2024-06-10 17:46:06,448.0,626.0,657.0,612.0,386.0,744.0,770.0,764.0,804.0,824.0,577.0,112.0,2.0
2024-06-10 17:46:07,431.0,623.0,652.0,602.0,373.0,655.0,709.0,732.0,785.0,796.0,555.0,125.0,2.0
2024-06-10 17:46:08,435.0,626.0,652.0,597.0,389.0,733.0,741.0,740.0,793.0,805.0,574.0,101.0,4.0
2024-06-10 17:46:09,436.0,619.0,648.0,596.0,387.0,750.0,739.0,739.0,794.0,803.0,568.0,102.0,0.0
2024-06-10 17:46:10,432.0,611.0,647.0,596.0,387.0,753.0,735.0,735.0,791.0,801.0,571.0,102.0,6.0
2024-06-10 17:46:11,431.0,624.0,653.0,600.0,382.0,752.0,744.0,748.0,796.0,811.0,572.0,103.0,2.0
2024-06-10 17:46:12,474.0,633.0,659.0,605.0,422.0,744.0,727.0,762.0,802.0,819.0,584.0,137.0,4.0
2024-06-10 17:46:13,455.0,625.0,649.0,597.0,401.0,774.0,744.0,735.0,790.0,811.0,591.0,112.0,5.0
2024-06-10 17:46:14,451.0,628.0,654.0,605.0,398.0,772.0,751.0,751.0,796.0,823.0,594.0,141.0,2.0
2024-06-10 17:46:15,453.0,627.0,654.0,606.0,404.0,774.0,761.0,748.0,796.0,820.0,604.0,131.0,3.0
2024-06-10 17:46:16,454.0,628.0,655.0,603.0,407.0,781.0,765.0,750.0,798.0,820.0,606.0,134.0,3.0
2024-06-10 17:46:17,453.0,625.0,656.0,601.0,409.0,781.0,770.0,748.0,796.0,820.0,606.0,134.0,3.0
2024-06-10 17:46:18,455.0,625.0,651.0,603.0,405.0,783.0,756.0,745.0,796.0,820.0,603.0,135.0,5.0
2024-06-10 17:46:19,458.0,634.0,650.0,600.0,408.0,777.0,748.0,747.0,798.0,819.0,610.0,139.0,0.0
2024-06-10 17:46:20,456.0,635.0,654.0,601.0,407.0,761.0,749.0,750.0,796.0,823.0,608.0,142.0,2.0
2024-06-10 17:46:22,456.0,632.0,649.0,601.0,405.0,761.0,748.0,755.0,797.0,819.0,603.0,141.0,2.0
2024-06-10 17:46:23,459.0,632.0,651.0,603.0,408.0,763.0,755.0,750.0,799.0,820.0,604.0,140.0,2.0
2024-06-10 17:46:24,451.0,621.0,648.0,600.0,409.0,770.0,749.0,743.0,795.0,815.0,607.0,139.0,4.0
2024-06-10 17:46:25,459.0,628.0,650.0,600.0,408.0,782.0,743.0,745.0,795.0,819.0,605.0,140.0,4.0
2024-06-10 17:46:26,455.0,630.0,651.0,600.0,409.0,770.0,747.0,748.0,797.0,817.0,608.0,140.0,5.0
2024-06-10 17:46:27,451.0,625.0,648.0,603.0,413.0,771.0,748.0,743.0,795.0,813.0,608.0,139.0,5.0
2024-06-10 17:46:28,458.0,631.0,647.0,599.0,411.0,752.0,753.0,748.0,796.0,817.0,608.0,131.0,5.0
2024-06-10 17:46:29,458.0,626.0,648.0,602.0,413.0,777.0,754.0,744.0,795.0,818.0,608.0,135.0,3.0
2024-06-10 17:46:30,456.0,624.0,650.0,600.0,411.0,779.0,754.0,741.0,795.0,816.0,609.0,136.0,3.0
2024-06-10 17:46:31,459.0,627.0,648.0,600.0,411.0,781.0,755.0,744.0,795.0,816.0,610.0,137.0,4.0
2024-06-10 17:46:32,455.0,627.0,647.0,602.0,411.0,783.0,755.0,746.0,795.0,818.0,611.0,137.0,2.0
2024-06-10 17:46:33,458.0,628.0,648.0,602.0,415.0,783.0,755.0,744.0,799.0,817.0,610.0,136.0,7.0
2024-06-10 17:46:34,449.0,625.0,651.0,604.0,402.0,786.0,758.0,756.0,801.0,826.0,599.0,140.0,5.0
2024-06-10 17:46:35,454.0,625.0,646.0,593.0,407.0,786.0,751.0,748.0,797.0,817.0,606.0,140.0,2.0
2024-06-10 17:46:36,454.0,627.0,645.0,602.0,408.0,781.0,753.0,747.0,797.0,822.0,607.0,141.0,3.0
2024-06-10 17:46:37,450.0,627.0,648.0,600.0,396.0,778.0,751.0,758.0,802.0,824.0,596.0,140.0,22.0
2024-06-10 17:46:38,451.0,622.0,648.0,597.0,406.0,788.0,759.0,752.0,797.0,819.0,608.0,138.0,2.0
2024-06-10 17:46:39,451.0,623.0,648.0,598.0,405.0,793.0,756.0,747.0,796.0,820.0,602.0,138.0,4.0
