timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-11 15:16:34,1.0,0.0,1.0,1.0,1.0,0.0,944.0,189.0,809.0,939.0,206.0,753.0,883.0
2024-06-11 15:16:35,3.0,2.0,0.0,2.0,1.0,0.0,949.0,190.0,813.0,932.0,476.0,781.0,912.0
2024-06-11 15:16:36,0.0,0.0,0.0,0.0,1.0,0.0,954.0,207.0,824.0,939.0,459.0,788.0,905.0
2024-06-11 15:16:37,5.0,0.0,1.0,1.0,2.0,0.0,949.0,200.0,819.0,936.0,386.0,780.0,900.0
2024-06-11 15:16:38,0.0,2.0,3.0,1.0,0.0,1.0,950.0,207.0,829.0,939.0,389.0,784.0,899.0
2024-06-11 15:16:39,0.0,2.0,1.0,0.0,1.0,0.0,955.0,222.0,831.0,939.0,356.0,782.0,893.0
2024-06-11 15:16:40,0.0,0.0,0.0,0.0,0.0,1.0,952.0,220.0,832.0,942.0,411.0,785.0,900.0
2024-06-11 15:16:41,0.0,0.0,5.0,0.0,0.0,1.0,954.0,217.0,831.0,940.0,340.0,787.0,892.0
2024-06-11 15:16:42,3.0,1.0,0.0,0.0,3.0,2.0,952.0,216.0,832.0,945.0,348.0,786.0,892.0
2024-06-11 15:16:43,0.0,0.0,1.0,1.0,3.0,0.0,953.0,219.0,835.0,941.0,345.0,788.0,892.0
2024-06-11 15:16:44,0.0,0.0,2.0,0.0,2.0,0.0,953.0,241.0,833.0,942.0,354.0,785.0,892.0
2024-06-11 15:16:45,0.0,2.0,2.0,0.0,1.0,2.0,954.0,223.0,833.0,945.0,361.0,780.0,894.0
2024-06-11 15:16:46,0.0,1.0,2.0,0.0,0.0,1.0,953.0,223.0,835.0,939.0,360.0,786.0,895.0
2024-06-11 15:16:47,1.0,0.0,0.0,0.0,2.0,1.0,952.0,217.0,835.0,939.0,393.0,790.0,902.0
2024-06-11 15:16:48,2.0,0.0,0.0,0.0,0.0,2.0,952.0,226.0,833.0,939.0,399.0,787.0,897.0
2024-06-11 15:16:49,0.0,1.0,0.0,0.0,3.0,0.0,953.0,225.0,836.0,940.0,358.0,787.0,891.0
2024-06-11 15:16:51,0.0,2.0,0.0,0.0,3.0,0.0,948.0,201.0,821.0,942.0,298.0,775.0,896.0
2024-06-11 15:16:52,2.0,2.0,3.0,0.0,0.0,2.0,951.0,134.0,822.0,939.0,293.0,773.0,894.0
2024-06-11 15:16:53,0.0,0.0,0.0,0.0,5.0,1.0,955.0,119.0,813.0,942.0,268.0,761.0,896.0
2024-06-11 15:16:54,3.0,0.0,2.0,0.0,5.0,2.0,956.0,203.0,821.0,944.0,351.0,777.0,903.0
2024-06-11 15:16:55,0.0,0.0,2.0,1.0,1.0,0.0,952.0,206.0,823.0,937.0,355.0,787.0,900.0
2024-06-11 15:16:56,1.0,0.0,1.0,1.0,2.0,1.0,949.0,209.0,825.0,940.0,342.0,783.0,895.0
2024-06-11 15:16:57,0.0,1.0,0.0,0.0,0.0,0.0,951.0,210.0,824.0,940.0,345.0,781.0,900.0
2024-06-11 15:16:58,1.0,0.0,0.0,1.0,0.0,0.0,951.0,209.0,827.0,940.0,323.0,785.0,893.0
2024-06-11 15:16:59,2.0,0.0,0.0,0.0,3.0,0.0,952.0,207.0,831.0,940.0,325.0,779.0,894.0
2024-06-11 15:17:00,0.0,0.0,0.0,0.0,1.0,1.0,955.0,215.0,832.0,941.0,325.0,784.0,900.0
2024-06-11 15:17:01,2.0,0.0,0.0,2.0,3.0,0.0,956.0,220.0,832.0,940.0,345.0,791.0,898.0
2024-06-11 15:17:02,2.0,0.0,2.0,0.0,2.0,0.0,952.0,220.0,834.0,946.0,351.0,787.0,902.0
2024-06-11 15:17:03,2.0,0.0,2.0,0.0,0.0,2.0,952.0,221.0,829.0,943.0,353.0,785.0,899.0
2024-06-11 15:17:04,0.0,2.0,2.0,1.0,2.0,0.0,954.0,218.0,834.0,944.0,342.0,785.0,896.0
2024-06-11 15:17:05,1.0,0.0,2.0,0.0,0.0,1.0,956.0,219.0,830.0,944.0,335.0,786.0,896.0
2024-06-11 15:17:06,0.0,0.0,0.0,0.0,0.0,1.0,952.0,221.0,835.0,946.0,348.0,783.0,897.0
2024-06-11 15:17:07,0.0,0.0,0.0,0.0,0.0,2.0,952.0,222.0,834.0,940.0,355.0,790.0,899.0
2024-06-11 15:17:08,3.0,0.0,1.0,0.0,0.0,0.0,952.0,218.0,832.0,941.0,298.0,781.0,889.0
2024-06-11 15:17:09,0.0,2.0,3.0,2.0,3.0,0.0,952.0,224.0,832.0,946.0,343.0,785.0,893.0
