timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-13 11:22:59,281.0,428.0,358.0,612.0,497.0,964.0,0.0,821.0,779.0,448.0,609.0,746.0,617.0
2024-06-13 11:23:00,288.0,427.0,347.0,595.0,499.0,965.0,0.0,815.0,770.0,452.0,622.0,751.0,622.0
2024-06-13 11:23:01,288.0,427.0,358.0,609.0,494.0,965.0,1.0,823.0,777.0,447.0,622.0,751.0,620.0
2024-06-13 11:23:02,286.0,432.0,358.0,605.0,493.0,967.0,1.0,819.0,777.0,456.0,621.0,750.0,621.0
2024-06-13 11:23:03,290.0,435.0,364.0,610.0,493.0,966.0,1.0,821.0,779.0,458.0,620.0,744.0,617.0
2024-06-13 11:23:04,291.0,433.0,366.0,607.0,496.0,966.0,0.0,827.0,780.0,459.0,622.0,752.0,620.0
2024-06-13 11:23:05,287.0,438.0,365.0,607.0,499.0,966.0,1.0,828.0,777.0,456.0,621.0,751.0,624.0
2024-06-13 11:23:06,289.0,433.0,357.0,606.0,496.0,967.0,0.0,823.0,776.0,457.0,623.0,752.0,620.0
2024-06-13 11:23:07,292.0,433.0,366.0,608.0,507.0,964.0,2.0,825.0,777.0,460.0,622.0,753.0,623.0
2024-06-13 11:23:08,294.0,439.0,368.0,607.0,496.0,966.0,0.0,824.0,784.0,460.0,624.0,752.0,624.0
2024-06-13 11:23:09,300.0,439.0,366.0,608.0,498.0,969.0,5.0,826.0,782.0,457.0,628.0,755.0,626.0
2024-06-13 11:23:10,289.0,436.0,365.0,607.0,500.0,967.0,1.0,825.0,784.0,463.0,627.0,755.0,624.0
2024-06-13 11:23:11,294.0,439.0,363.0,611.0,502.0,965.0,1.0,828.0,783.0,452.0,629.0,759.0,629.0
2024-06-13 11:23:12,294.0,437.0,366.0,608.0,502.0,963.0,0.0,828.0,779.0,460.0,628.0,757.0,627.0
2024-06-13 11:23:13,293.0,439.0,369.0,611.0,500.0,967.0,1.0,827.0,780.0,459.0,630.0,758.0,624.0
2024-06-13 11:23:14,295.0,436.0,367.0,607.0,502.0,965.0,3.0,828.0,784.0,465.0,634.0,756.0,630.0
2024-06-13 11:23:15,287.0,435.0,366.0,609.0,493.0,966.0,1.0,832.0,784.0,457.0,622.0,758.0,623.0
2024-06-13 11:23:16,287.0,435.0,370.0,613.0,491.0,967.0,1.0,829.0,780.0,457.0,625.0,756.0,625.0
2024-06-13 11:23:17,294.0,434.0,367.0,608.0,498.0,966.0,1.0,828.0,781.0,461.0,630.0,758.0,624.0
2024-06-13 11:23:18,295.0,437.0,368.0,609.0,497.0,967.0,1.0,828.0,780.0,457.0,631.0,758.0,624.0
2024-06-13 11:23:19,296.0,447.0,377.0,611.0,499.0,967.0,3.0,828.0,776.0,448.0,632.0,762.0,630.0
2024-06-13 11:23:20,294.0,443.0,373.0,611.0,499.0,970.0,1.0,828.0,780.0,455.0,637.0,760.0,628.0
2024-06-13 11:23:21,297.0,440.0,371.0,612.0,494.0,964.0,3.0,831.0,780.0,457.0,627.0,759.0,625.0
2024-06-13 11:23:22,293.0,442.0,370.0,612.0,497.0,967.0,0.0,825.0,782.0,459.0,630.0,759.0,624.0
2024-06-13 11:23:23,296.0,439.0,369.0,615.0,500.0,963.0,1.0,827.0,782.0,462.0,630.0,757.0,616.0
2024-06-13 11:23:24,296.0,441.0,372.0,612.0,498.0,965.0,1.0,827.0,783.0,466.0,624.0,758.0,618.0
2024-06-13 11:23:25,298.0,443.0,370.0,613.0,499.0,969.0,0.0,828.0,781.0,465.0,630.0,759.0,617.0
2024-06-13 11:23:27,298.0,440.0,372.0,612.0,498.0,966.0,1.0,827.0,782.0,464.0,634.0,753.0,611.0
2024-06-13 11:23:28,296.0,442.0,371.0,612.0,500.0,968.0,3.0,830.0,779.0,469.0,633.0,753.0,619.0
2024-06-13 11:23:29,296.0,438.0,371.0,614.0,493.0,963.0,1.0,828.0,784.0,470.0,619.0,748.0,614.0
2024-06-13 11:23:30,294.0,438.0,371.0,614.0,492.0,963.0,0.0,825.0,780.0,472.0,622.0,733.0,612.0
2024-06-13 11:23:31,296.0,439.0,374.0,614.0,494.0,966.0,0.0,829.0,780.0,465.0,619.0,739.0,630.0
2024-06-13 11:23:32,294.0,438.0,372.0,609.0,492.0,965.0,1.0,825.0,782.0,468.0,619.0,739.0,620.0
2024-06-13 11:23:33,294.0,440.0,372.0,611.0,491.0,966.0,1.0,828.0,782.0,470.0,617.0,740.0,620.0
2024-06-13 11:23:34,292.0,440.0,370.0,611.0,492.0,963.0,2.0,828.0,782.0,454.0,626.0,741.0,621.0
2024-06-13 11:23:35,295.0,440.0,371.0,612.0,493.0,963.0,4.0,831.0,783.0,465.0,629.0,739.0,619.0
2024-06-13 11:23:36,296.0,444.0,380.0,613.0,497.0,965.0,1.0,833.0,782.0,466.0,628.0,743.0,617.0
2024-06-13 11:23:37,292.0,438.0,371.0,614.0,490.0,968.0,1.0,829.0,781.0,472.0,611.0,728.0,606.0
2024-06-13 11:23:38,296.0,437.0,372.0,615.0,494.0,968.0,0.0,830.0,781.0,468.0,625.0,737.0,605.0
2024-06-13 11:23:39,298.0,445.0,379.0,615.0,494.0,968.0,2.0,834.0,782.0,472.0,625.0,731.0,605.0
2024-06-13 11:23:40,298.0,444.0,374.0,615.0,496.0,966.0,2.0,830.0,782.0,480.0,627.0,733.0,608.0
2024-06-13 11:23:41,298.0,440.0,374.0,615.0,493.0,967.0,0.0,829.0,785.0,479.0,629.0,740.0,607.0
2024-06-13 11:23:42,297.0,440.0,374.0,612.0,497.0,967.0,5.0,831.0,781.0,481.0,633.0,742.0,609.0
2024-06-13 11:23:43,301.0,442.0,375.0,612.0,500.0,968.0,3.0,829.0,783.0,480.0,637.0,746.0,610.0
2024-06-13 11:23:44,298.0,443.0,373.0,614.0,497.0,963.0,1.0,831.0,779.0,477.0,639.0,742.0,611.0
2024-06-13 11:23:45,300.0,443.0,369.0,610.0,496.0,968.0,2.0,827.0,779.0,469.0,635.0,753.0,613.0
2024-06-13 11:23:46,300.0,446.0,371.0,611.0,499.0,968.0,0.0,827.0,781.0,448.0,636.0,747.0,615.0
2024-06-13 11:23:47,303.0,444.0,375.0,609.0,495.0,968.0,1.0,828.0,784.0,470.0,641.0,749.0,611.0
2024-06-13 11:23:48,305.0,442.0,371.0,612.0,497.0,968.0,1.0,827.0,783.0,465.0,633.0,753.0,611.0
2024-06-13 11:23:49,298.0,441.0,374.0,612.0,496.0,970.0,2.0,832.0,781.0,478.0,646.0,752.0,614.0
2024-06-13 11:23:50,296.0,443.0,379.0,611.0,493.0,968.0,2.0,831.0,785.0,475.0,635.0,746.0,611.0
2024-06-13 11:23:51,298.0,446.0,379.0,612.0,498.0,967.0,1.0,831.0,784.0,485.0,645.0,745.0,607.0
2024-06-13 11:23:52,296.0,443.0,382.0,614.0,499.0,967.0,3.0,835.0,787.0,491.0,648.0,747.0,611.0
2024-06-13 11:23:53,302.0,453.0,380.0,612.0,499.0,969.0,1.0,831.0,786.0,483.0,648.0,751.0,612.0
2024-06-13 11:23:54,302.0,448.0,379.0,609.0,499.0,968.0,2.0,832.0,787.0,482.0,648.0,753.0,615.0
2024-06-13 11:23:55,302.0,447.0,375.0,612.0,499.0,968.0,1.0,831.0,787.0,484.0,650.0,745.0,613.0
2024-06-13 11:23:57,299.0,445.0,378.0,609.0,500.0,970.0,2.0,832.0,785.0,486.0,649.0,747.0,619.0
2024-06-13 11:23:58,297.0,441.0,379.0,612.0,495.0,963.0,1.0,831.0,788.0,484.0,654.0,754.0,618.0
2024-06-13 11:23:59,297.0,444.0,376.0,612.0,494.0,970.0,2.0,829.0,790.0,486.0,651.0,747.0,611.0
2024-06-13 11:24:00,300.0,440.0,376.0,607.0,493.0,963.0,0.0,825.0,783.0,485.0,617.0,742.0,609.0
2024-06-13 11:24:01,303.0,445.0,371.0,607.0,499.0,965.0,1.0,823.0,780.0,474.0,640.0,742.0,614.0
2024-06-13 11:24:02,300.0,440.0,373.0,607.0,493.0,967.0,1.0,827.0,783.0,478.0,636.0,743.0,614.0
