timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-10 18:00:05,124.0,655.0,477.0,586.0,0.0,942.0,1.0,724.0,818.0,849.0,195.0,4.0,4.0
2024-06-10 18:00:06,122.0,655.0,481.0,589.0,2.0,942.0,1.0,724.0,817.0,848.0,206.0,0.0,3.0
2024-06-10 18:00:07,131.0,661.0,485.0,588.0,2.0,942.0,1.0,732.0,818.0,849.0,196.0,1.0,0.0
2024-06-10 18:00:08,118.0,625.0,456.0,575.0,2.0,928.0,0.0,697.0,812.0,843.0,118.0,0.0,3.0
2024-06-10 18:00:09,120.0,627.0,462.0,578.0,1.0,929.0,2.0,700.0,811.0,843.0,147.0,1.0,4.0
2024-06-10 18:00:10,116.0,622.0,470.0,578.0,2.0,919.0,0.0,704.0,811.0,846.0,102.0,0.0,2.0
2024-06-10 18:00:11,119.0,622.0,469.0,576.0,1.0,928.0,1.0,704.0,811.0,843.0,106.0,0.0,3.0
2024-06-10 18:00:12,120.0,621.0,472.0,578.0,0.0,923.0,0.0,699.0,813.0,846.0,114.0,0.0,0.0
2024-06-10 18:00:13,120.0,622.0,473.0,577.0,2.0,926.0,0.0,695.0,812.0,846.0,151.0,1.0,3.0
2024-06-10 18:00:14,129.0,621.0,473.0,576.0,0.0,926.0,0.0,703.0,816.0,847.0,100.0,0.0,4.0
2024-06-10 18:00:15,117.0,617.0,486.0,582.0,3.0,924.0,0.0,692.0,815.0,845.0,100.0,0.0,2.0
2024-06-10 18:00:16,154.0,655.0,508.0,590.0,0.0,942.0,2.0,738.0,813.0,851.0,205.0,0.0,4.0
2024-06-10 18:00:17,154.0,653.0,507.0,589.0,1.0,944.0,0.0,735.0,813.0,855.0,194.0,0.0,4.0
2024-06-10 18:00:18,153.0,652.0,490.0,580.0,2.0,947.0,1.0,719.0,813.0,849.0,191.0,0.0,3.0
2024-06-10 18:00:19,134.0,643.0,474.0,569.0,2.0,936.0,0.0,699.0,812.0,844.0,169.0,0.0,3.0
2024-06-10 18:00:20,135.0,641.0,476.0,571.0,3.0,937.0,1.0,697.0,812.0,846.0,170.0,1.0,5.0
2024-06-10 18:00:21,138.0,642.0,476.0,572.0,1.0,936.0,0.0,701.0,814.0,849.0,174.0,1.0,2.0
2024-06-10 18:00:22,134.0,640.0,478.0,572.0,1.0,937.0,2.0,701.0,811.0,847.0,175.0,0.0,4.0
2024-06-10 18:00:24,136.0,637.0,475.0,572.0,1.0,940.0,0.0,704.0,812.0,851.0,173.0,0.0,3.0
2024-06-10 18:00:25,135.0,637.0,479.0,574.0,4.0,937.0,1.0,707.0,812.0,849.0,170.0,0.0,4.0
2024-06-10 18:00:26,135.0,639.0,487.0,572.0,0.0,931.0,5.0,707.0,812.0,850.0,171.0,0.0,2.0
2024-06-10 18:00:27,141.0,641.0,482.0,571.0,2.0,940.0,2.0,705.0,809.0,850.0,172.0,1.0,3.0
2024-06-10 18:00:28,136.0,640.0,487.0,571.0,1.0,937.0,0.0,708.0,812.0,849.0,172.0,3.0,3.0
2024-06-10 18:00:29,135.0,638.0,482.0,573.0,2.0,937.0,2.0,707.0,812.0,848.0,169.0,0.0,3.0
2024-06-10 18:00:30,137.0,640.0,476.0,573.0,1.0,940.0,2.0,706.0,812.0,850.0,170.0,0.0,2.0
2024-06-10 18:00:31,135.0,629.0,491.0,571.0,0.0,942.0,0.0,712.0,811.0,849.0,153.0,0.0,7.0
2024-06-10 18:00:32,135.0,637.0,477.0,571.0,0.0,942.0,0.0,711.0,809.0,852.0,164.0,0.0,2.0
2024-06-10 18:00:33,131.0,637.0,481.0,572.0,3.0,943.0,1.0,711.0,811.0,849.0,163.0,0.0,2.0
2024-06-10 18:00:34,132.0,638.0,489.0,572.0,4.0,940.0,0.0,713.0,809.0,852.0,148.0,0.0,2.0
2024-06-10 18:00:35,137.0,635.0,490.0,571.0,1.0,943.0,0.0,716.0,811.0,852.0,158.0,2.0,3.0
2024-06-10 18:00:36,135.0,639.0,491.0,575.0,0.0,940.0,0.0,715.0,812.0,854.0,156.0,2.0,5.0
2024-06-10 18:00:37,137.0,638.0,482.0,571.0,0.0,940.0,0.0,718.0,809.0,845.0,152.0,0.0,2.0
2024-06-10 18:00:38,139.0,639.0,481.0,573.0,2.0,945.0,2.0,717.0,809.0,850.0,169.0,1.0,4.0
2024-06-10 18:00:39,139.0,639.0,480.0,572.0,0.0,946.0,0.0,717.0,814.0,849.0,172.0,1.0,4.0
2024-06-10 18:00:40,134.0,640.0,489.0,574.0,1.0,941.0,1.0,713.0,807.0,851.0,140.0,0.0,3.0
2024-06-10 18:00:41,138.0,635.0,481.0,571.0,0.0,939.0,0.0,716.0,808.0,851.0,172.0,1.0,3.0
2024-06-10 18:00:42,140.0,636.0,491.0,571.0,3.0,944.0,1.0,716.0,808.0,851.0,174.0,0.0,2.0
2024-06-10 18:00:43,142.0,635.0,482.0,572.0,1.0,941.0,1.0,714.0,810.0,852.0,178.0,1.0,5.0
2024-06-10 18:00:44,154.0,638.0,480.0,572.0,3.0,942.0,2.0,712.0,808.0,854.0,172.0,2.0,3.0
2024-06-10 18:00:45,135.0,637.0,482.0,572.0,4.0,942.0,0.0,716.0,811.0,854.0,180.0,2.0,2.0
2024-06-10 18:00:46,140.0,633.0,483.0,572.0,3.0,943.0,1.0,715.0,811.0,854.0,181.0,0.0,2.0
2024-06-10 18:00:47,141.0,635.0,480.0,572.0,1.0,946.0,2.0,712.0,809.0,851.0,181.0,2.0,2.0
2024-06-10 18:00:48,140.0,633.0,482.0,574.0,0.0,947.0,0.0,718.0,812.0,854.0,181.0,13.0,4.0
2024-06-10 18:00:49,141.0,633.0,480.0,572.0,1.0,947.0,1.0,713.0,819.0,852.0,182.0,2.0,4.0
2024-06-10 18:00:50,141.0,636.0,481.0,572.0,0.0,943.0,0.0,712.0,810.0,851.0,183.0,0.0,0.0
2024-06-10 18:00:51,140.0,636.0,480.0,569.0,4.0,944.0,1.0,723.0,808.0,852.0,184.0,0.0,4.0
2024-06-10 18:00:52,141.0,633.0,480.0,572.0,3.0,944.0,2.0,721.0,810.0,853.0,184.0,0.0,4.0
2024-06-10 18:00:54,142.0,633.0,477.0,569.0,1.0,947.0,0.0,721.0,809.0,854.0,185.0,2.0,3.0
2024-06-10 18:00:55,140.0,638.0,479.0,573.0,3.0,947.0,0.0,724.0,810.0,852.0,181.0,0.0,4.0
2024-06-10 18:00:56,142.0,633.0,480.0,572.0,3.0,945.0,0.0,721.0,810.0,852.0,181.0,0.0,1.0
2024-06-10 18:00:57,178.0,652.0,506.0,579.0,0.0,948.0,113.0,742.0,813.0,859.0,197.0,3.0,4.0
2024-06-10 18:00:58,140.0,645.0,510.0,582.0,0.0,950.0,1.0,741.0,815.0,859.0,197.0,1.0,2.0
2024-06-10 18:00:59,141.0,648.0,507.0,586.0,0.0,951.0,2.0,742.0,816.0,860.0,194.0,2.0,4.0
2024-06-10 18:01:00,137.0,646.0,507.0,581.0,1.0,947.0,1.0,742.0,817.0,862.0,192.0,1.0,3.0
2024-06-10 18:01:01,139.0,644.0,509.0,582.0,0.0,951.0,0.0,741.0,816.0,860.0,197.0,2.0,5.0
2024-06-10 18:01:02,128.0,641.0,507.0,584.0,1.0,948.0,1.0,743.0,820.0,863.0,180.0,1.0,4.0
2024-06-10 18:01:03,129.0,641.0,509.0,585.0,3.0,945.0,0.0,747.0,816.0,864.0,187.0,1.0,4.0
2024-06-10 18:01:04,134.0,644.0,511.0,586.0,3.0,945.0,2.0,743.0,819.0,859.0,192.0,2.0,3.0
2024-06-10 18:01:05,133.0,641.0,512.0,583.0,0.0,950.0,0.0,743.0,816.0,859.0,187.0,0.0,2.0
2024-06-10 18:01:06,134.0,640.0,510.0,583.0,3.0,945.0,2.0,742.0,813.0,860.0,190.0,0.0,2.0
2024-06-10 18:01:07,128.0,635.0,505.0,579.0,3.0,948.0,0.0,740.0,811.0,860.0,159.0,0.0,3.0
2024-06-10 18:01:08,129.0,637.0,506.0,577.0,0.0,950.0,2.0,742.0,813.0,860.0,182.0,0.0,4.0
2024-06-10 18:01:09,131.0,633.0,506.0,579.0,0.0,950.0,1.0,739.0,814.0,857.0,183.0,0.0,2.0
2024-06-10 18:01:10,133.0,633.0,504.0,579.0,2.0,948.0,1.0,743.0,815.0,860.0,179.0,0.0,2.0
2024-06-10 18:01:11,132.0,635.0,503.0,566.0,2.0,950.0,4.0,739.0,813.0,857.0,177.0,0.0,4.0
2024-06-10 18:01:12,133.0,635.0,504.0,578.0,2.0,947.0,0.0,740.0,816.0,859.0,190.0,0.0,3.0
2024-06-10 18:01:13,132.0,635.0,505.0,578.0,4.0,951.0,0.0,740.0,816.0,860.0,190.0,2.0,5.0
2024-06-10 18:01:14,131.0,633.0,507.0,578.0,1.0,950.0,0.0,742.0,816.0,857.0,192.0,0.0,4.0
2024-06-10 18:01:15,134.0,636.0,501.0,576.0,3.0,948.0,0.0,739.0,816.0,859.0,190.0,1.0,2.0
2024-06-10 18:01:16,133.0,635.0,503.0,578.0,3.0,948.0,0.0,737.0,814.0,857.0,191.0,1.0,3.0
2024-06-10 18:01:17,128.0,626.0,483.0,574.0,3.0,945.0,0.0,733.0,816.0,858.0,141.0,0.0,3.0
2024-06-10 18:01:18,186.0,652.0,506.0,573.0,4.0,947.0,266.0,740.0,815.0,857.0,194.0,2.0,1.0
2024-06-10 18:01:19,206.0,699.0,537.0,599.0,0.0,947.0,312.0,724.0,810.0,847.0,212.0,83.0,2.0
