timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-12 17:28:01,0.0,0.0,0.0,0.0,173.0,686.0,953.0,288.0,717.0,767.0,710.0,947.0,894.0
2024-06-12 17:28:02,0.0,0.0,0.0,0.0,183.0,667.0,952.0,290.0,721.0,761.0,717.0,951.0,894.0
2024-06-12 17:28:03,2.0,0.0,8.0,1.0,180.0,692.0,953.0,288.0,726.0,770.0,724.0,954.0,889.0
2024-06-12 17:28:04,1.0,3.0,0.0,0.0,182.0,689.0,958.0,288.0,726.0,767.0,724.0,952.0,898.0
2024-06-12 17:28:05,0.0,0.0,3.0,0.0,181.0,707.0,959.0,294.0,725.0,771.0,724.0,954.0,893.0
2024-06-12 17:28:06,3.0,0.0,1.0,0.0,181.0,724.0,957.0,292.0,726.0,767.0,727.0,954.0,891.0
2024-06-12 17:28:07,0.0,1.0,3.0,2.0,179.0,765.0,955.0,352.0,736.0,787.0,729.0,956.0,891.0
2024-06-12 17:28:08,2.0,2.0,0.0,0.0,175.0,755.0,945.0,361.0,721.0,770.0,732.0,954.0,890.0
2024-06-12 17:28:09,0.0,2.0,3.0,0.0,181.0,788.0,951.0,352.0,729.0,766.0,739.0,955.0,888.0
2024-06-12 17:28:10,0.0,0.0,1.0,0.0,185.0,776.0,950.0,357.0,724.0,770.0,743.0,957.0,888.0
2024-06-12 17:28:11,1.0,2.0,0.0,0.0,190.0,790.0,952.0,352.0,748.0,797.0,744.0,953.0,883.0
2024-06-12 17:28:12,0.0,0.0,0.0,3.0,188.0,793.0,958.0,353.0,743.0,788.0,745.0,953.0,887.0
2024-06-12 17:28:13,2.0,0.0,2.0,0.0,177.0,790.0,955.0,346.0,725.0,785.0,740.0,945.0,890.0
2024-06-12 17:28:14,0.0,0.0,1.0,0.0,187.0,788.0,947.0,358.0,761.0,813.0,739.0,950.0,884.0
2024-06-12 17:28:15,2.0,3.0,0.0,0.0,191.0,795.0,952.0,358.0,765.0,809.0,750.0,958.0,887.0
2024-06-12 17:28:16,1.0,2.0,1.0,0.0,191.0,824.0,954.0,363.0,765.0,795.0,760.0,956.0,886.0
2024-06-12 17:28:17,0.0,1.0,0.0,0.0,196.0,831.0,950.0,352.0,738.0,774.0,768.0,956.0,889.0
2024-06-12 17:28:18,0.0,0.0,3.0,0.0,196.0,799.0,949.0,342.0,731.0,784.0,768.0,956.0,892.0
2024-06-12 17:28:20,0.0,0.0,2.0,0.0,183.0,830.0,955.0,354.0,758.0,801.0,760.0,952.0,886.0
2024-06-12 17:28:21,2.0,0.0,1.0,1.0,193.0,827.0,951.0,354.0,753.0,795.0,755.0,956.0,886.0
2024-06-12 17:28:22,0.0,1.0,0.0,0.0,197.0,835.0,945.0,349.0,739.0,784.0,770.0,956.0,885.0
2024-06-12 17:28:23,2.0,0.0,1.0,0.0,198.0,838.0,947.0,346.0,741.0,790.0,767.0,955.0,885.0
2024-06-12 17:28:24,0.0,0.0,0.0,0.0,198.0,840.0,952.0,352.0,735.0,777.0,771.0,953.0,886.0
2024-06-12 17:28:25,1.0,2.0,3.0,2.0,196.0,844.0,960.0,357.0,735.0,769.0,779.0,953.0,887.0
2024-06-12 17:28:26,0.0,0.0,0.0,0.0,191.0,840.0,953.0,423.0,765.0,781.0,780.0,955.0,872.0
2024-06-12 17:28:27,2.0,2.0,0.0,0.0,199.0,835.0,950.0,400.0,745.0,767.0,780.0,958.0,886.0
2024-06-12 17:28:28,0.0,0.0,14.0,0.0,201.0,838.0,954.0,433.0,756.0,768.0,780.0,955.0,879.0
2024-06-12 17:28:29,0.0,1.0,3.0,10.0,200.0,841.0,953.0,431.0,755.0,771.0,782.0,956.0,885.0
2024-06-12 17:28:30,0.0,0.0,1.0,1.0,202.0,839.0,958.0,429.0,764.0,782.0,779.0,953.0,877.0
2024-06-12 17:28:31,1.0,0.0,3.0,0.0,201.0,839.0,953.0,395.0,756.0,772.0,778.0,953.0,887.0
2024-06-12 17:28:32,3.0,0.0,2.0,2.0,202.0,839.0,953.0,365.0,756.0,771.0,782.0,958.0,885.0
2024-06-12 17:28:33,0.0,0.0,3.0,0.0,202.0,839.0,955.0,361.0,751.0,767.0,779.0,956.0,883.0
2024-06-12 17:28:34,2.0,0.0,2.0,0.0,203.0,839.0,953.0,381.0,747.0,771.0,782.0,956.0,885.0
2024-06-12 17:28:35,2.0,0.0,2.0,0.0,204.0,838.0,954.0,364.0,748.0,766.0,785.0,955.0,888.0
2024-06-12 17:28:36,1.0,0.0,0.0,2.0,202.0,844.0,959.0,424.0,755.0,779.0,783.0,958.0,882.0
2024-06-12 17:28:37,2.0,0.0,3.0,2.0,202.0,847.0,958.0,417.0,758.0,772.0,785.0,957.0,885.0
2024-06-12 17:28:38,3.0,0.0,1.0,0.0,204.0,846.0,961.0,413.0,758.0,785.0,782.0,952.0,884.0
2024-06-12 17:28:39,2.0,0.0,0.0,0.0,197.0,843.0,952.0,409.0,755.0,777.0,781.0,955.0,887.0
2024-06-12 17:28:40,3.0,0.0,3.0,0.0,199.0,835.0,962.0,439.0,782.0,803.0,782.0,953.0,876.0
2024-06-12 17:28:41,1.0,2.0,0.0,0.0,203.0,832.0,956.0,439.0,771.0,792.0,785.0,956.0,881.0
2024-06-12 17:28:42,0.0,0.0,1.0,2.0,197.0,835.0,957.0,450.0,776.0,800.0,781.0,955.0,880.0
2024-06-12 17:28:43,3.0,0.0,0.0,0.0,201.0,836.0,953.0,438.0,767.0,788.0,785.0,955.0,885.0
2024-06-12 17:28:44,1.0,0.0,0.0,1.0,203.0,832.0,953.0,424.0,767.0,787.0,783.0,953.0,887.0
2024-06-12 17:28:45,0.0,0.0,0.0,1.0,201.0,834.0,953.0,387.0,753.0,775.0,785.0,956.0,886.0
2024-06-12 17:28:46,2.0,2.0,1.0,0.0,185.0,817.0,955.0,411.0,782.0,819.0,772.0,952.0,882.0
