timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-13 10:41:57,512.0,607.0,518.0,607.0,538.0,872.0,0.0,711.0,323.0,295.0,606.0,625.0,583.0
2024-06-13 10:41:58,524.0,597.0,502.0,558.0,547.0,828.0,1.0,680.0,283.0,210.0,621.0,650.0,595.0
2024-06-13 10:41:59,519.0,592.0,508.0,565.0,548.0,832.0,1.0,700.0,300.0,245.0,632.0,654.0,602.0
2024-06-13 10:42:01,520.0,591.0,507.0,568.0,548.0,831.0,2.0,706.0,309.0,249.0,632.0,653.0,603.0
2024-06-13 10:42:02,511.0,583.0,510.0,574.0,556.0,842.0,0.0,712.0,306.0,259.0,633.0,652.0,603.0
2024-06-13 10:42:03,512.0,589.0,510.0,574.0,547.0,838.0,1.0,716.0,311.0,258.0,633.0,646.0,603.0
2024-06-13 10:42:04,512.0,577.0,513.0,578.0,545.0,839.0,0.0,713.0,324.0,259.0,639.0,643.0,604.0
2024-06-13 10:42:05,515.0,592.0,505.0,565.0,550.0,822.0,0.0,700.0,308.0,238.0,639.0,653.0,603.0
2024-06-13 10:42:06,518.0,594.0,511.0,567.0,549.0,820.0,2.0,704.0,311.0,245.0,643.0,644.0,607.0
2024-06-13 10:42:07,515.0,595.0,514.0,570.0,549.0,819.0,1.0,704.0,313.0,246.0,642.0,644.0,605.0
2024-06-13 10:42:08,520.0,596.0,513.0,568.0,549.0,822.0,2.0,704.0,318.0,245.0,642.0,644.0,607.0
2024-06-13 10:42:09,520.0,595.0,510.0,564.0,551.0,828.0,1.0,702.0,314.0,242.0,641.0,641.0,607.0
2024-06-13 10:42:10,516.0,593.0,509.0,568.0,547.0,837.0,4.0,716.0,338.0,259.0,646.0,646.0,618.0
2024-06-13 10:42:11,511.0,577.0,499.0,569.0,551.0,829.0,1.0,716.0,317.0,246.0,644.0,651.0,641.0
2024-06-13 10:42:12,515.0,577.0,497.0,571.0,552.0,835.0,1.0,715.0,321.0,260.0,643.0,659.0,642.0
2024-06-13 10:42:13,513.0,575.0,490.0,570.0,551.0,833.0,0.0,717.0,336.0,258.0,636.0,646.0,627.0
2024-06-13 10:42:14,518.0,582.0,488.0,568.0,552.0,837.0,1.0,716.0,337.0,259.0,640.0,652.0,624.0
2024-06-13 10:42:15,509.0,588.0,510.0,578.0,544.0,832.0,3.0,696.0,325.0,254.0,623.0,633.0,609.0
2024-06-13 10:42:16,518.0,577.0,507.0,575.0,545.0,838.0,1.0,699.0,331.0,265.0,641.0,641.0,619.0
2024-06-13 10:42:17,517.0,579.0,510.0,575.0,543.0,839.0,457.0,707.0,343.0,268.0,639.0,641.0,617.0
2024-06-13 10:42:18,516.0,580.0,512.0,577.0,543.0,840.0,1.0,706.0,330.0,267.0,642.0,629.0,617.0
2024-06-13 10:42:19,517.0,591.0,506.0,569.0,544.0,841.0,2.0,679.0,312.0,265.0,639.0,635.0,628.0
2024-06-13 10:42:20,503.0,571.0,508.0,586.0,547.0,860.0,1.0,704.0,341.0,306.0,644.0,645.0,632.0
2024-06-13 10:42:21,497.0,574.0,509.0,599.0,546.0,867.0,1.0,711.0,353.0,326.0,629.0,656.0,628.0
2024-06-13 10:42:22,509.0,579.0,506.0,580.0,551.0,873.0,0.0,706.0,342.0,293.0,647.0,660.0,643.0
2024-06-13 10:42:23,510.0,576.0,496.0,576.0,548.0,852.0,0.0,701.0,348.0,304.0,643.0,648.0,646.0
2024-06-13 10:42:24,508.0,577.0,505.0,579.0,545.0,848.0,1.0,702.0,349.0,305.0,639.0,648.0,651.0
2024-06-13 10:42:25,513.0,591.0,518.0,584.0,551.0,872.0,2.0,706.0,347.0,300.0,651.0,675.0,659.0
2024-06-13 10:42:26,512.0,593.0,523.0,615.0,547.0,881.0,1.0,713.0,352.0,342.0,640.0,662.0,655.0
2024-06-13 10:42:27,510.0,593.0,520.0,610.0,548.0,884.0,1.0,712.0,351.0,339.0,644.0,667.0,655.0
2024-06-13 10:42:28,515.0,599.0,517.0,616.0,545.0,881.0,2.0,713.0,359.0,343.0,626.0,651.0,634.0
2024-06-13 10:42:29,508.0,593.0,520.0,624.0,549.0,888.0,1.0,703.0,373.0,343.0,606.0,629.0,614.0
2024-06-13 10:42:31,502.0,593.0,525.0,629.0,550.0,897.0,1.0,711.0,410.0,347.0,615.0,680.0,659.0
2024-06-13 10:42:32,502.0,584.0,522.0,625.0,552.0,900.0,1.0,704.0,412.0,354.0,641.0,699.0,661.0
2024-06-13 10:42:33,505.0,589.0,529.0,618.0,556.0,896.0,1.0,695.0,360.0,322.0,638.0,685.0,657.0
2024-06-13 10:42:34,505.0,582.0,499.0,555.0,543.0,830.0,2.0,672.0,310.0,243.0,598.0,635.0,646.0
2024-06-13 10:42:35,511.0,588.0,509.0,567.0,549.0,860.0,1.0,688.0,343.0,290.0,611.0,657.0,644.0
2024-06-13 10:42:36,503.0,574.0,491.0,555.0,543.0,844.0,1.0,682.0,348.0,297.0,619.0,649.0,645.0
2024-06-13 10:42:37,506.0,578.0,493.0,565.0,543.0,852.0,0.0,696.0,353.0,300.0,614.0,650.0,642.0
2024-06-13 10:42:38,509.0,581.0,505.0,570.0,549.0,866.0,0.0,702.0,349.0,304.0,628.0,667.0,655.0
2024-06-13 10:42:39,508.0,581.0,512.0,578.0,547.0,865.0,1.0,714.0,343.0,297.0,629.0,654.0,651.0
2024-06-13 10:42:40,511.0,582.0,510.0,575.0,551.0,863.0,0.0,700.0,352.0,301.0,628.0,657.0,651.0
2024-06-13 10:42:41,508.0,580.0,497.0,566.0,550.0,860.0,1.0,700.0,343.0,300.0,630.0,654.0,653.0
2024-06-13 10:42:42,503.0,586.0,512.0,579.0,551.0,874.0,0.0,717.0,347.0,304.0,629.0,657.0,651.0
2024-06-13 10:42:43,507.0,582.0,506.0,565.0,543.0,852.0,1.0,701.0,331.0,229.0,613.0,644.0,631.0
2024-06-13 10:42:44,511.0,586.0,513.0,573.0,546.0,871.0,2.0,707.0,364.0,311.0,627.0,651.0,630.0
2024-06-13 10:42:45,509.0,584.0,512.0,576.0,543.0,869.0,1.0,718.0,346.0,307.0,632.0,653.0,632.0
2024-06-13 10:42:46,512.0,588.0,515.0,575.0,545.0,871.0,0.0,718.0,347.0,312.0,635.0,653.0,636.0
2024-06-13 10:42:47,511.0,586.0,514.0,573.0,545.0,869.0,0.0,713.0,351.0,311.0,638.0,657.0,636.0
2024-06-13 10:42:48,513.0,583.0,507.0,571.0,547.0,867.0,2.0,713.0,347.0,305.0,635.0,660.0,644.0
2024-06-13 10:42:49,514.0,581.0,508.0,572.0,550.0,872.0,0.0,720.0,359.0,322.0,636.0,663.0,651.0
2024-06-13 10:42:50,515.0,584.0,498.0,571.0,547.0,866.0,2.0,715.0,356.0,318.0,636.0,661.0,653.0
2024-06-13 10:42:51,515.0,583.0,489.0,558.0,550.0,851.0,2.0,718.0,356.0,320.0,635.0,659.0,654.0
2024-06-13 10:42:52,513.0,582.0,506.0,574.0,547.0,867.0,1.0,729.0,351.0,320.0,625.0,660.0,628.0
2024-06-13 10:42:53,516.0,582.0,505.0,569.0,548.0,872.0,1.0,717.0,358.0,315.0,635.0,662.0,630.0
2024-06-13 10:42:54,518.0,583.0,496.0,560.0,554.0,872.0,1.0,709.0,351.0,303.0,636.0,669.0,648.0
2024-06-13 10:42:55,515.0,584.0,508.0,568.0,551.0,872.0,0.0,700.0,352.0,303.0,637.0,663.0,635.0
2024-06-13 10:42:56,512.0,586.0,508.0,569.0,547.0,874.0,1.0,710.0,362.0,325.0,635.0,666.0,639.0
2024-06-13 10:42:57,512.0,584.0,507.0,570.0,548.0,873.0,1.0,718.0,363.0,328.0,638.0,667.0,637.0
2024-06-13 10:42:58,511.0,582.0,511.0,577.0,550.0,876.0,0.0,716.0,363.0,329.0,640.0,666.0,637.0
2024-06-13 10:42:59,514.0,583.0,511.0,574.0,549.0,876.0,1.0,713.0,365.0,332.0,638.0,668.0,637.0
2024-06-13 10:43:01,513.0,583.0,502.0,568.0,551.0,876.0,2.0,710.0,366.0,331.0,635.0,668.0,647.0
2024-06-13 10:43:02,513.0,581.0,500.0,572.0,554.0,873.0,2.0,714.0,368.0,332.0,638.0,668.0,647.0
2024-06-13 10:43:03,514.0,579.0,502.0,571.0,551.0,876.0,2.0,724.0,359.0,320.0,642.0,669.0,649.0
2024-06-13 10:43:04,512.0,586.0,516.0,572.0,550.0,871.0,1.0,715.0,364.0,334.0,635.0,671.0,653.0
2024-06-13 10:43:05,517.0,604.0,515.0,587.0,562.0,889.0,1.0,728.0,358.0,324.0,646.0,665.0,652.0
2024-06-13 10:43:06,524.0,608.0,520.0,590.0,549.0,886.0,1.0,714.0,349.0,319.0,628.0,664.0,657.0
2024-06-13 10:43:07,518.0,600.0,516.0,579.0,548.0,878.0,0.0,710.0,355.0,310.0,637.0,660.0,643.0
2024-06-13 10:43:08,526.0,581.0,483.0,531.0,550.0,822.0,2.0,659.0,316.0,236.0,629.0,659.0,654.0
2024-06-13 10:43:09,511.0,580.0,499.0,556.0,550.0,857.0,0.0,700.0,349.0,310.0,635.0,676.0,656.0
2024-06-13 10:43:10,518.0,597.0,515.0,569.0,549.0,873.0,547.0,717.0,354.0,327.0,642.0,704.0,668.0
2024-06-13 10:43:11,519.0,599.0,509.0,573.0,548.0,873.0,536.0,724.0,366.0,326.0,633.0,678.0,651.0
2024-06-13 10:43:12,523.0,597.0,517.0,570.0,550.0,868.0,2.0,707.0,354.0,277.0,638.0,637.0,621.0
2024-06-13 10:43:13,520.0,590.0,515.0,557.0,550.0,860.0,3.0,713.0,354.0,278.0,632.0,641.0,630.0
2024-06-13 10:43:14,522.0,597.0,519.0,587.0,546.0,872.0,1.0,716.0,379.0,303.0,611.0,652.0,601.0
2024-06-13 10:43:15,518.0,603.0,523.0,585.0,545.0,879.0,1.0,711.0,352.0,320.0,630.0,660.0,622.0
2024-06-13 10:43:16,524.0,605.0,522.0,574.0,552.0,872.0,547.0,697.0,348.0,281.0,633.0,700.0,669.0
2024-06-13 10:43:17,527.0,606.0,520.0,580.0,552.0,879.0,568.0,726.0,371.0,335.0,634.0,700.0,667.0
