timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-13 10:33:31,0.0,0.0,3.0,30.0,337.0,952.0,1.0,612.0,590.0,712.0,790.0,839.0,710.0
2024-06-13 10:33:32,0.0,0.0,1.0,31.0,334.0,953.0,2.0,606.0,595.0,712.0,791.0,836.0,716.0
2024-06-13 10:33:33,1.0,0.0,0.0,29.0,332.0,952.0,0.0,596.0,570.0,710.0,780.0,835.0,712.0
2024-06-13 10:33:34,0.0,0.0,3.0,31.0,337.0,955.0,1.0,603.0,584.0,718.0,787.0,834.0,716.0
2024-06-13 10:33:35,0.0,0.0,0.0,31.0,335.0,951.0,0.0,602.0,580.0,715.0,787.0,836.0,716.0
2024-06-13 10:33:36,0.0,0.0,0.0,37.0,338.0,956.0,2.0,603.0,574.0,716.0,792.0,835.0,715.0
2024-06-13 10:33:37,2.0,0.0,0.0,35.0,347.0,953.0,1.0,592.0,561.0,713.0,790.0,838.0,715.0
2024-06-13 10:33:38,0.0,2.0,0.0,28.0,346.0,962.0,0.0,622.0,591.0,710.0,811.0,855.0,717.0
2024-06-13 10:33:39,0.0,3.0,3.0,28.0,351.0,964.0,0.0,637.0,603.0,705.0,803.0,845.0,711.0
2024-06-13 10:33:40,1.0,0.0,2.0,27.0,352.0,960.0,1.0,635.0,596.0,710.0,805.0,854.0,715.0
2024-06-13 10:33:41,1.0,2.0,2.0,32.0,352.0,961.0,2.0,632.0,593.0,711.0,802.0,843.0,710.0
2024-06-13 10:33:42,1.0,0.0,0.0,38.0,352.0,964.0,2.0,636.0,608.0,714.0,807.0,845.0,716.0
2024-06-13 10:33:43,0.0,0.0,0.0,30.0,342.0,963.0,1.0,636.0,605.0,715.0,799.0,844.0,716.0
2024-06-13 10:33:44,0.0,0.0,0.0,45.0,351.0,963.0,2.0,641.0,607.0,712.0,804.0,846.0,715.0
2024-06-13 10:33:46,1.0,3.0,2.0,39.0,356.0,966.0,13.0,657.0,622.0,712.0,806.0,852.0,708.0
2024-06-13 10:33:47,0.0,0.0,1.0,37.0,347.0,959.0,0.0,643.0,613.0,717.0,801.0,846.0,712.0
2024-06-13 10:33:48,1.0,3.0,3.0,33.0,351.0,962.0,0.0,643.0,618.0,715.0,798.0,846.0,717.0
2024-06-13 10:33:49,0.0,0.0,0.0,34.0,357.0,959.0,2.0,645.0,616.0,715.0,803.0,852.0,715.0
2024-06-13 10:33:50,0.0,0.0,0.0,37.0,362.0,959.0,0.0,648.0,602.0,714.0,804.0,850.0,714.0
2024-06-13 10:33:51,0.0,0.0,0.0,41.0,362.0,961.0,1.0,652.0,617.0,718.0,805.0,855.0,718.0
2024-06-13 10:33:52,2.0,2.0,2.0,50.0,363.0,966.0,0.0,655.0,622.0,721.0,807.0,855.0,726.0
2024-06-13 10:33:53,0.0,1.0,0.0,45.0,356.0,966.0,2.0,663.0,632.0,724.0,806.0,859.0,724.0
2024-06-13 10:33:54,0.0,2.0,1.0,42.0,358.0,963.0,0.0,660.0,629.0,724.0,807.0,859.0,723.0
2024-06-13 10:33:55,0.0,0.0,1.0,38.0,360.0,966.0,2.0,658.0,620.0,722.0,807.0,855.0,718.0
2024-06-13 10:33:56,1.0,2.0,0.0,38.0,360.0,964.0,0.0,653.0,619.0,722.0,804.0,856.0,718.0
2024-06-13 10:33:57,0.0,0.0,2.0,40.0,363.0,966.0,2.0,662.0,618.0,726.0,814.0,860.0,720.0
2024-06-13 10:33:58,1.0,0.0,0.0,42.0,362.0,967.0,2.0,656.0,612.0,717.0,811.0,859.0,717.0
2024-06-13 10:33:59,0.0,1.0,3.0,41.0,358.0,964.0,4.0,658.0,614.0,721.0,809.0,857.0,716.0
2024-06-13 10:34:00,0.0,0.0,0.0,45.0,362.0,964.0,0.0,657.0,616.0,724.0,812.0,857.0,706.0
2024-06-13 10:34:01,0.0,0.0,0.0,42.0,361.0,963.0,2.0,658.0,616.0,726.0,805.0,856.0,714.0
2024-06-13 10:34:02,0.0,0.0,3.0,34.0,362.0,964.0,2.0,654.0,613.0,723.0,810.0,859.0,714.0
2024-06-13 10:34:03,2.0,2.0,2.0,37.0,369.0,963.0,0.0,659.0,609.0,720.0,812.0,858.0,711.0
2024-06-13 10:34:04,1.0,0.0,1.0,40.0,368.0,966.0,1.0,659.0,610.0,720.0,809.0,857.0,709.0
2024-06-13 10:34:05,3.0,0.0,0.0,46.0,363.0,967.0,5.0,664.0,616.0,725.0,812.0,860.0,711.0
2024-06-13 10:34:06,0.0,1.0,0.0,45.0,367.0,963.0,1.0,665.0,614.0,726.0,809.0,862.0,709.0
2024-06-13 10:34:07,0.0,0.0,0.0,46.0,368.0,967.0,1.0,662.0,621.0,727.0,821.0,862.0,712.0
2024-06-13 10:34:08,0.0,0.0,2.0,51.0,369.0,963.0,1.0,654.0,576.0,708.0,818.0,851.0,694.0
2024-06-13 10:34:09,2.0,1.0,0.0,36.0,357.0,964.0,2.0,646.0,578.0,716.0,808.0,848.0,698.0
2024-06-13 10:34:10,0.0,0.0,1.0,42.0,366.0,964.0,2.0,655.0,580.0,704.0,814.0,849.0,706.0
2024-06-13 10:34:11,0.0,1.0,0.0,55.0,366.0,970.0,2.0,645.0,557.0,707.0,805.0,849.0,692.0
2024-06-13 10:34:12,2.0,0.0,2.0,43.0,361.0,973.0,1.0,670.0,654.0,713.0,812.0,860.0,704.0
2024-06-13 10:34:13,3.0,0.0,0.0,34.0,365.0,968.0,1.0,646.0,553.0,694.0,812.0,853.0,716.0
2024-06-13 10:34:15,3.0,0.0,2.0,71.0,372.0,965.0,2.0,636.0,618.0,689.0,799.0,851.0,718.0
2024-06-13 10:34:16,0.0,1.0,3.0,40.0,379.0,966.0,1.0,601.0,580.0,691.0,806.0,860.0,728.0
2024-06-13 10:34:17,0.0,1.0,3.0,38.0,369.0,959.0,2.0,609.0,573.0,694.0,795.0,859.0,728.0
2024-06-13 10:34:18,0.0,0.0,2.0,42.0,375.0,960.0,0.0,609.0,571.0,700.0,800.0,855.0,723.0
2024-06-13 10:34:19,0.0,0.0,0.0,39.0,375.0,959.0,0.0,613.0,575.0,701.0,799.0,858.0,723.0
2024-06-13 10:34:20,0.0,2.0,2.0,43.0,376.0,959.0,1.0,620.0,575.0,693.0,807.0,856.0,726.0
2024-06-13 10:34:21,0.0,0.0,0.0,42.0,379.0,960.0,0.0,623.0,577.0,693.0,803.0,857.0,727.0
2024-06-13 10:34:22,0.0,0.0,3.0,50.0,380.0,963.0,0.0,635.0,609.0,695.0,808.0,859.0,725.0
2024-06-13 10:34:23,0.0,0.0,2.0,55.0,377.0,967.0,1.0,643.0,630.0,703.0,808.0,857.0,727.0
2024-06-13 10:34:24,3.0,2.0,3.0,53.0,372.0,966.0,2.0,641.0,616.0,697.0,793.0,855.0,725.0
2024-06-13 10:34:25,1.0,2.0,0.0,57.0,363.0,961.0,2.0,627.0,592.0,702.0,787.0,847.0,729.0
2024-06-13 10:34:26,0.0,2.0,0.0,43.0,382.0,963.0,2.0,629.0,571.0,693.0,809.0,860.0,735.0
2024-06-13 10:34:27,0.0,0.0,4.0,45.0,380.0,964.0,6.0,635.0,578.0,697.0,808.0,859.0,739.0
2024-06-13 10:34:28,0.0,1.0,3.0,49.0,374.0,965.0,0.0,642.0,592.0,694.0,808.0,856.0,740.0
2024-06-13 10:34:29,0.0,0.0,1.0,47.0,375.0,968.0,1.0,651.0,613.0,699.0,812.0,860.0,745.0
2024-06-13 10:34:30,6.0,2.0,3.0,47.0,370.0,971.0,1.0,656.0,612.0,693.0,809.0,859.0,733.0
2024-06-13 10:34:31,2.0,0.0,0.0,57.0,369.0,971.0,1.0,663.0,615.0,685.0,812.0,863.0,736.0
2024-06-13 10:34:32,1.0,0.0,3.0,70.0,387.0,976.0,1.0,668.0,641.0,691.0,815.0,866.0,735.0
2024-06-13 10:34:33,2.0,0.0,0.0,59.0,369.0,963.0,2.0,637.0,647.0,708.0,806.0,866.0,739.0
2024-06-13 10:34:34,3.0,0.0,1.0,166.0,486.0,985.0,1.0,686.0,612.0,666.0,822.0,844.0,632.0
2024-06-13 10:34:35,5.0,0.0,2.0,171.0,486.0,992.0,1.0,697.0,657.0,677.0,827.0,849.0,623.0
