timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-12 15:23:45,473.0,430.0,247.0,164.0,633.0,414.0,1.0,127.0,229.0,170.0,680.0,736.0,585.0
2024-06-12 15:23:46,474.0,431.0,247.0,181.0,632.0,425.0,1.0,128.0,61.0,175.0,684.0,722.0,589.0
2024-06-12 15:23:47,473.0,429.0,248.0,182.0,633.0,429.0,1.0,128.0,0.0,171.0,683.0,722.0,596.0
2024-06-12 15:23:48,482.0,435.0,251.0,145.0,640.0,406.0,1.0,122.0,497.0,120.0,687.0,723.0,593.0
2024-06-12 15:23:49,486.0,415.0,179.0,74.0,645.0,344.0,2.0,0.0,660.0,0.0,689.0,727.0,598.0
2024-06-12 15:23:50,487.0,417.0,236.0,91.0,646.0,362.0,2.0,75.0,822.0,122.0,685.0,730.0,597.0
2024-06-12 15:23:51,486.0,421.0,241.0,101.0,644.0,380.0,0.0,104.0,120.0,127.0,690.0,724.0,600.0
2024-06-12 15:23:52,484.0,424.0,239.0,107.0,644.0,392.0,2.0,114.0,503.0,134.0,689.0,735.0,600.0
2024-06-12 15:23:53,469.0,415.0,244.0,130.0,638.0,392.0,1.0,113.0,851.0,142.0,690.0,732.0,603.0
2024-06-12 15:23:55,469.0,417.0,244.0,138.0,635.0,401.0,0.0,123.0,0.0,147.0,691.0,735.0,606.0
2024-06-12 15:23:56,472.0,417.0,248.0,141.0,639.0,401.0,0.0,124.0,705.0,151.0,691.0,738.0,608.0
2024-06-12 15:23:57,473.0,420.0,244.0,145.0,633.0,405.0,1.0,125.0,330.0,156.0,690.0,733.0,605.0
2024-06-12 15:23:58,469.0,429.0,249.0,170.0,635.0,429.0,0.0,133.0,0.0,161.0,693.0,732.0,594.0
2024-06-12 15:23:59,470.0,433.0,249.0,174.0,629.0,446.0,2.0,141.0,828.0,170.0,691.0,730.0,606.0
2024-06-12 15:24:00,469.0,430.0,250.0,172.0,629.0,426.0,1.0,138.0,214.0,169.0,691.0,735.0,604.0
2024-06-12 15:24:01,471.0,439.0,249.0,172.0,634.0,430.0,0.0,136.0,11.0,170.0,694.0,735.0,606.0
2024-06-12 15:24:02,470.0,443.0,248.0,176.0,631.0,435.0,1.0,138.0,0.0,175.0,695.0,733.0,606.0
2024-06-12 15:24:03,469.0,444.0,248.0,175.0,631.0,425.0,0.0,138.0,0.0,171.0,693.0,737.0,610.0
2024-06-12 15:24:04,473.0,444.0,249.0,179.0,631.0,416.0,0.0,135.0,838.0,170.0,698.0,734.0,610.0
2024-06-12 15:24:05,473.0,451.0,248.0,156.0,634.0,431.0,0.0,138.0,157.0,156.0,694.0,728.0,607.0
2024-06-12 15:24:06,472.0,446.0,253.0,171.0,635.0,440.0,1.0,137.0,424.0,167.0,693.0,726.0,611.0
2024-06-12 15:24:07,475.0,449.0,249.0,171.0,632.0,440.0,0.0,139.0,857.0,168.0,695.0,731.0,611.0
2024-06-12 15:24:08,472.0,448.0,252.0,178.0,634.0,462.0,2.0,140.0,12.0,172.0,695.0,730.0,612.0
2024-06-12 15:24:09,472.0,447.0,253.0,179.0,629.0,461.0,2.0,147.0,0.0,171.0,696.0,731.0,611.0
2024-06-12 15:24:10,473.0,449.0,250.0,181.0,631.0,436.0,0.0,144.0,0.0,176.0,694.0,728.0,609.0
2024-06-12 15:24:11,473.0,449.0,250.0,185.0,630.0,465.0,2.0,148.0,571.0,176.0,696.0,731.0,611.0
2024-06-12 15:24:12,472.0,451.0,254.0,181.0,628.0,474.0,2.0,149.0,791.0,191.0,698.0,729.0,611.0
2024-06-12 15:24:13,473.0,455.0,257.0,185.0,631.0,460.0,0.0,137.0,860.0,158.0,697.0,734.0,613.0
2024-06-12 15:24:14,472.0,420.0,251.0,153.0,625.0,424.0,3.0,136.0,0.0,155.0,696.0,739.0,615.0
2024-06-12 15:24:15,474.0,420.0,251.0,165.0,630.0,422.0,0.0,140.0,695.0,160.0,702.0,741.0,616.0
2024-06-12 15:24:16,469.0,432.0,251.0,167.0,630.0,426.0,0.0,138.0,308.0,160.0,699.0,743.0,617.0
2024-06-12 15:24:17,471.0,438.0,252.0,166.0,630.0,433.0,3.0,141.0,0.0,174.0,698.0,742.0,622.0
2024-06-12 15:24:18,471.0,441.0,255.0,176.0,630.0,445.0,1.0,135.0,841.0,183.0,697.0,742.0,619.0
2024-06-12 15:24:19,469.0,441.0,256.0,176.0,628.0,456.0,1.0,143.0,0.0,187.0,699.0,742.0,623.0
2024-06-12 15:24:20,474.0,440.0,254.0,176.0,627.0,467.0,2.0,145.0,791.0,189.0,703.0,741.0,621.0
2024-06-12 15:24:21,474.0,443.0,251.0,178.0,627.0,470.0,1.0,145.0,856.0,188.0,701.0,741.0,621.0
2024-06-12 15:24:22,474.0,441.0,254.0,179.0,630.0,460.0,2.0,149.0,790.0,189.0,702.0,741.0,627.0
2024-06-12 15:24:23,475.0,444.0,252.0,179.0,631.0,472.0,0.0,149.0,800.0,188.0,700.0,739.0,627.0
2024-06-12 15:24:25,475.0,441.0,253.0,181.0,631.0,474.0,0.0,146.0,800.0,191.0,706.0,743.0,627.0
2024-06-12 15:24:26,472.0,444.0,255.0,180.0,631.0,485.0,0.0,147.0,802.0,192.0,700.0,740.0,627.0
2024-06-12 15:24:27,472.0,446.0,254.0,184.0,631.0,470.0,2.0,147.0,801.0,191.0,699.0,742.0,627.0
2024-06-12 15:24:28,472.0,444.0,257.0,183.0,630.0,476.0,0.0,150.0,801.0,195.0,703.0,737.0,625.0
2024-06-12 15:24:29,476.0,452.0,250.0,168.0,634.0,492.0,2.0,147.0,0.0,189.0,703.0,740.0,623.0
2024-06-12 15:24:30,473.0,440.0,254.0,175.0,628.0,462.0,1.0,146.0,796.0,196.0,701.0,741.0,628.0
2024-06-12 15:24:31,473.0,440.0,252.0,175.0,627.0,478.0,0.0,147.0,806.0,198.0,701.0,739.0,631.0
2024-06-12 15:24:32,475.0,443.0,251.0,178.0,628.0,465.0,1.0,145.0,804.0,196.0,704.0,737.0,630.0
2024-06-12 15:24:33,473.0,443.0,256.0,179.0,625.0,467.0,0.0,146.0,799.0,199.0,699.0,736.0,628.0
2024-06-12 15:24:34,473.0,444.0,254.0,180.0,631.0,479.0,0.0,154.0,812.0,196.0,701.0,740.0,627.0
2024-06-12 15:24:35,477.0,447.0,256.0,181.0,627.0,481.0,0.0,155.0,799.0,198.0,703.0,735.0,629.0
2024-06-12 15:24:36,473.0,445.0,254.0,181.0,630.0,485.0,2.0,153.0,801.0,196.0,704.0,739.0,631.0
2024-06-12 15:24:37,473.0,447.0,258.0,184.0,628.0,470.0,2.0,155.0,807.0,198.0,701.0,738.0,631.0
2024-06-12 15:24:38,475.0,441.0,253.0,184.0,628.0,475.0,1.0,153.0,803.0,199.0,704.0,738.0,630.0
2024-06-12 15:24:39,475.0,441.0,255.0,181.0,628.0,483.0,1.0,151.0,806.0,198.0,699.0,735.0,628.0
2024-06-12 15:24:40,473.0,440.0,254.0,184.0,625.0,474.0,0.0,151.0,804.0,200.0,703.0,741.0,632.0
2024-06-12 15:24:41,472.0,447.0,253.0,192.0,631.0,482.0,2.0,181.0,804.0,299.0,706.0,738.0,631.0
2024-06-12 15:24:42,475.0,443.0,254.0,182.0,625.0,465.0,2.0,159.0,802.0,210.0,703.0,743.0,627.0
2024-06-12 15:24:43,472.0,444.0,254.0,189.0,628.0,490.0,0.0,176.0,804.0,282.0,704.0,737.0,626.0
2024-06-12 15:24:44,475.0,435.0,256.0,176.0,630.0,439.0,2.0,146.0,804.0,295.0,701.0,735.0,627.0
2024-06-12 15:24:45,473.0,433.0,254.0,180.0,630.0,438.0,2.0,150.0,801.0,299.0,699.0,735.0,617.0
2024-06-12 15:24:46,474.0,433.0,253.0,183.0,628.0,442.0,0.0,151.0,808.0,298.0,701.0,737.0,619.0
2024-06-12 15:24:47,472.0,435.0,258.0,185.0,627.0,442.0,3.0,165.0,806.0,308.0,704.0,742.0,627.0
2024-06-12 15:24:48,472.0,436.0,254.0,190.0,627.0,438.0,0.0,168.0,801.0,311.0,704.0,742.0,625.0
2024-06-12 15:24:49,473.0,438.0,253.0,186.0,627.0,435.0,0.0,171.0,804.0,299.0,700.0,737.0,622.0
2024-06-12 15:24:50,473.0,436.0,254.0,188.0,628.0,444.0,0.0,173.0,801.0,320.0,705.0,740.0,627.0
2024-06-12 15:24:51,475.0,438.0,254.0,187.0,627.0,457.0,1.0,173.0,804.0,319.0,703.0,740.0,626.0
2024-06-12 15:24:52,475.0,436.0,255.0,190.0,626.0,462.0,1.0,178.0,804.0,327.0,701.0,741.0,625.0
2024-06-12 15:24:53,475.0,437.0,255.0,195.0,624.0,458.0,1.0,181.0,806.0,315.0,704.0,743.0,628.0
2024-06-12 15:24:55,476.0,433.0,254.0,190.0,625.0,441.0,0.0,179.0,801.0,326.0,703.0,743.0,628.0
2024-06-12 15:24:56,474.0,435.0,254.0,189.0,626.0,447.0,1.0,183.0,798.0,329.0,704.0,744.0,625.0
2024-06-12 15:24:57,474.0,435.0,254.0,193.0,625.0,433.0,2.0,179.0,801.0,326.0,706.0,744.0,630.0
2024-06-12 15:24:58,474.0,438.0,256.0,188.0,629.0,454.0,1.0,180.0,803.0,326.0,702.0,746.0,625.0
2024-06-12 15:24:59,473.0,437.0,258.0,192.0,627.0,449.0,1.0,180.0,806.0,325.0,704.0,746.0,628.0
2024-06-12 15:25:00,472.0,437.0,257.0,189.0,625.0,467.0,2.0,181.0,806.0,326.0,701.0,746.0,627.0
2024-06-12 15:25:01,476.0,435.0,253.0,175.0,625.0,442.0,0.0,183.0,803.0,325.0,704.0,747.0,628.0
2024-06-12 15:25:02,474.0,436.0,258.0,189.0,624.0,454.0,2.0,182.0,806.0,327.0,703.0,743.0,627.0
2024-06-12 15:25:03,472.0,436.0,257.0,194.0,627.0,459.0,0.0,183.0,806.0,327.0,703.0,747.0,624.0
