timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-13 11:01:37,583.0,620.0,651.0,649.0,580.0,337.0,1.0,245.0,2.0,1.0,577.0,762.0,693.0
2024-06-13 11:01:38,561.0,621.0,655.0,673.0,559.0,346.0,2.0,283.0,4.0,1.0,582.0,750.0,556.0
2024-06-13 11:01:39,545.0,614.0,643.0,665.0,537.0,329.0,1.0,286.0,0.0,3.0,602.0,759.0,574.0
2024-06-13 11:01:40,541.0,605.0,643.0,665.0,532.0,325.0,1.0,300.0,7.0,1.0,592.0,755.0,557.0
2024-06-13 11:01:41,549.0,615.0,647.0,668.0,536.0,336.0,1.0,270.0,2.0,3.0,584.0,756.0,545.0
2024-06-13 11:01:42,553.0,614.0,645.0,661.0,550.0,341.0,1.0,225.0,2.0,2.0,618.0,770.0,573.0
2024-06-13 11:01:43,557.0,613.0,647.0,666.0,550.0,320.0,1.0,269.0,3.0,2.0,618.0,758.0,566.0
2024-06-13 11:01:44,556.0,618.0,648.0,664.0,558.0,331.0,5.0,270.0,1.0,1.0,615.0,767.0,579.0
2024-06-13 11:01:45,551.0,614.0,650.0,665.0,533.0,338.0,1.0,307.0,1.0,1.0,564.0,761.0,563.0
2024-06-13 11:01:46,551.0,615.0,649.0,670.0,533.0,340.0,1.0,318.0,2.0,6.0,557.0,763.0,555.0
2024-06-13 11:01:47,553.0,616.0,651.0,670.0,539.0,332.0,1.0,343.0,2.0,0.0,564.0,762.0,579.0
2024-06-13 11:01:48,556.0,618.0,651.0,665.0,551.0,345.0,1.0,306.0,2.0,2.0,583.0,774.0,578.0
2024-06-13 11:01:49,559.0,616.0,649.0,671.0,549.0,341.0,2.0,315.0,1.0,0.0,589.0,775.0,583.0
2024-06-13 11:01:50,552.0,619.0,655.0,668.0,546.0,335.0,0.0,314.0,2.0,1.0,595.0,776.0,587.0
2024-06-13 11:01:51,547.0,604.0,641.0,661.0,535.0,326.0,3.0,307.0,2.0,0.0,558.0,763.0,565.0
2024-06-13 11:01:52,550.0,609.0,641.0,661.0,537.0,322.0,0.0,337.0,2.0,0.0,564.0,762.0,568.0
2024-06-13 11:01:53,548.0,603.0,643.0,665.0,547.0,317.0,1.0,340.0,4.0,1.0,563.0,759.0,549.0
2024-06-13 11:01:54,536.0,605.0,643.0,663.0,539.0,317.0,1.0,331.0,4.0,1.0,562.0,756.0,556.0
2024-06-13 11:01:55,550.0,604.0,643.0,662.0,541.0,318.0,0.0,327.0,1.0,2.0,570.0,762.0,568.0
2024-06-13 11:01:56,556.0,604.0,640.0,665.0,545.0,320.0,0.0,341.0,2.0,1.0,587.0,763.0,566.0
2024-06-13 11:01:58,550.0,602.0,640.0,664.0,535.0,316.0,2.0,339.0,1.0,0.0,545.0,757.0,571.0
2024-06-13 11:01:59,560.0,610.0,643.0,666.0,546.0,323.0,3.0,378.0,2.0,1.0,583.0,759.0,583.0
2024-06-13 11:02:00,548.0,606.0,640.0,664.0,535.0,315.0,1.0,368.0,1.0,0.0,559.0,741.0,578.0
2024-06-13 11:02:01,544.0,606.0,643.0,666.0,535.0,316.0,1.0,352.0,4.0,1.0,557.0,747.0,582.0
2024-06-13 11:02:02,544.0,602.0,641.0,663.0,536.0,317.0,3.0,345.0,2.0,1.0,558.0,744.0,580.0
2024-06-13 11:02:03,544.0,601.0,639.0,662.0,538.0,317.0,3.0,349.0,2.0,1.0,563.0,752.0,578.0
2024-06-13 11:02:04,543.0,603.0,639.0,660.0,536.0,320.0,1.0,362.0,4.0,1.0,552.0,747.0,582.0
2024-06-13 11:02:05,543.0,597.0,641.0,659.0,536.0,317.0,0.0,363.0,2.0,1.0,543.0,747.0,574.0
2024-06-13 11:02:06,543.0,599.0,642.0,663.0,537.0,318.0,2.0,385.0,2.0,2.0,556.0,749.0,580.0
2024-06-13 11:02:07,543.0,602.0,637.0,663.0,536.0,317.0,1.0,382.0,3.0,0.0,554.0,751.0,581.0
2024-06-13 11:02:08,548.0,599.0,627.0,649.0,539.0,321.0,2.0,277.0,2.0,1.0,557.0,749.0,583.0
