timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-07-04 11:06:34,0.0,2.0,0.0,288.0,286.0,996.0,1.0,854.0,851.0,727.0,844.0,851.0,669.0
2024-07-04 11:06:35,2.0,14.0,0.0,298.0,281.0,993.0,2.0,851.0,855.0,731.0,843.0,855.0,667.0
2024-07-04 11:06:36,4.0,3.0,5.0,298.0,290.0,996.0,2.0,850.0,843.0,724.0,844.0,856.0,668.0
2024-07-04 11:06:37,0.0,0.0,3.0,296.0,292.0,999.0,0.0,852.0,851.0,731.0,841.0,858.0,675.0
2024-07-04 11:06:39,0.0,0.0,0.0,293.0,292.0,996.0,1.0,849.0,844.0,721.0,846.0,858.0,675.0
2024-07-04 11:06:40,1.0,0.0,1.0,302.0,293.0,996.0,3.0,851.0,843.0,721.0,844.0,858.0,663.0
2024-07-04 11:06:41,0.0,2.0,2.0,310.0,304.0,996.0,2.0,848.0,846.0,722.0,846.0,855.0,671.0
2024-07-04 11:06:42,3.0,2.0,0.0,303.0,301.0,995.0,0.0,852.0,847.0,725.0,846.0,857.0,669.0
2024-07-04 11:06:43,3.0,0.0,1.0,305.0,301.0,999.0,1.0,849.0,851.0,720.0,851.0,864.0,678.0
2024-07-04 11:06:44,2.0,0.0,2.0,310.0,299.0,996.0,0.0,849.0,849.0,723.0,849.0,861.0,676.0
2024-07-04 11:06:45,0.0,0.0,1.0,310.0,298.0,995.0,2.0,855.0,856.0,730.0,850.0,856.0,680.0
2024-07-04 11:06:46,2.0,0.0,1.0,301.0,304.0,998.0,1.0,854.0,852.0,720.0,855.0,866.0,687.0
2024-07-04 11:06:47,5.0,0.0,0.0,307.0,302.0,995.0,1.0,855.0,854.0,724.0,855.0,864.0,684.0
2024-07-04 11:06:48,1.0,2.0,2.0,310.0,302.0,995.0,1.0,855.0,858.0,731.0,851.0,861.0,688.0
2024-07-04 11:06:49,2.0,1.0,0.0,313.0,305.0,997.0,1.0,851.0,855.0,729.0,858.0,861.0,689.0
2024-07-04 11:06:50,3.0,3.0,1.0,313.0,306.0,999.0,0.0,855.0,856.0,732.0,858.0,863.0,687.0
2024-07-04 11:06:51,3.0,0.0,2.0,312.0,309.0,998.0,1.0,853.0,858.0,734.0,860.0,863.0,691.0
2024-07-04 11:06:52,1.0,1.0,2.0,312.0,309.0,999.0,5.0,855.0,856.0,732.0,856.0,864.0,687.0
2024-07-04 11:06:53,10.0,3.0,4.0,316.0,308.0,993.0,1.0,851.0,854.0,728.0,855.0,862.0,690.0
2024-07-04 11:06:54,1.0,0.0,0.0,312.0,308.0,996.0,1.0,851.0,854.0,731.0,856.0,859.0,688.0
2024-07-04 11:06:55,2.0,2.0,1.0,317.0,311.0,999.0,1.0,855.0,851.0,728.0,856.0,859.0,692.0
2024-07-04 11:06:56,0.0,0.0,4.0,316.0,309.0,999.0,2.0,855.0,855.0,729.0,856.0,865.0,691.0
2024-07-04 11:06:57,7.0,2.0,0.0,313.0,313.0,996.0,3.0,859.0,857.0,731.0,856.0,867.0,694.0
2024-07-04 11:06:58,1.0,0.0,3.0,313.0,310.0,995.0,2.0,856.0,855.0,731.0,856.0,864.0,696.0
2024-07-04 11:06:59,3.0,0.0,2.0,315.0,312.0,995.0,3.0,856.0,857.0,731.0,856.0,866.0,691.0
2024-07-04 11:07:00,4.0,0.0,4.0,315.0,312.0,995.0,2.0,858.0,858.0,733.0,856.0,866.0,691.0
2024-07-04 11:07:01,4.0,0.0,0.0,316.0,316.0,998.0,1.0,855.0,860.0,736.0,854.0,863.0,689.0
2024-07-04 11:07:02,2.0,0.0,0.0,315.0,314.0,998.0,2.0,856.0,857.0,735.0,858.0,863.0,692.0
2024-07-04 11:07:03,1.0,1.0,4.0,316.0,313.0,998.0,1.0,855.0,857.0,739.0,860.0,859.0,689.0
2024-07-04 11:07:04,0.0,2.0,1.0,315.0,314.0,996.0,1.0,855.0,857.0,740.0,858.0,861.0,694.0
2024-07-04 11:07:05,2.0,1.0,0.0,315.0,314.0,995.0,0.0,856.0,856.0,738.0,856.0,861.0,692.0
2024-07-04 11:07:06,0.0,0.0,2.0,317.0,315.0,995.0,2.0,859.0,858.0,738.0,856.0,866.0,691.0
2024-07-04 11:07:07,1.0,2.0,4.0,316.0,315.0,996.0,3.0,859.0,860.0,737.0,856.0,867.0,697.0
2024-07-04 11:07:09,0.0,1.0,3.0,317.0,315.0,999.0,0.0,858.0,857.0,740.0,860.0,867.0,694.0
2024-07-04 11:07:10,2.0,1.0,0.0,315.0,317.0,995.0,1.0,858.0,860.0,739.0,862.0,863.0,696.0
2024-07-04 11:07:11,2.0,0.0,2.0,316.0,318.0,998.0,1.0,860.0,865.0,756.0,864.0,863.0,700.0
2024-07-04 11:07:12,1.0,0.0,3.0,318.0,324.0,998.0,0.0,859.0,864.0,759.0,861.0,868.0,703.0
2024-07-04 11:07:13,2.0,0.0,3.0,318.0,321.0,996.0,1.0,862.0,863.0,752.0,862.0,866.0,706.0
2024-07-04 11:07:14,1.0,0.0,1.0,316.0,321.0,998.0,1.0,858.0,860.0,743.0,860.0,866.0,702.0
2024-07-04 11:07:15,4.0,5.0,1.0,320.0,326.0,998.0,1.0,861.0,859.0,748.0,862.0,866.0,700.0
2024-07-04 11:07:16,3.0,0.0,4.0,318.0,323.0,998.0,1.0,864.0,863.0,757.0,859.0,866.0,704.0
2024-07-04 11:07:17,2.0,1.0,4.0,317.0,330.0,996.0,1.0,859.0,864.0,756.0,863.0,865.0,706.0
2024-07-04 11:07:18,0.0,0.0,1.0,318.0,329.0,998.0,1.0,864.0,866.0,767.0,866.0,865.0,707.0
2024-07-04 11:07:19,0.0,1.0,4.0,320.0,330.0,999.0,2.0,866.0,864.0,761.0,861.0,865.0,703.0
2024-07-04 11:07:20,3.0,0.0,0.0,318.0,335.0,998.0,2.0,862.0,860.0,751.0,864.0,868.0,700.0
2024-07-04 11:07:21,0.0,0.0,0.0,317.0,326.0,998.0,2.0,860.0,864.0,754.0,855.0,863.0,693.0
2024-07-04 11:07:22,3.0,3.0,0.0,321.0,322.0,999.0,0.0,856.0,863.0,756.0,860.0,863.0,696.0
2024-07-04 11:07:23,2.0,0.0,2.0,321.0,322.0,995.0,7.0,859.0,861.0,755.0,860.0,863.0,696.0
2024-07-04 11:07:24,1.0,0.0,4.0,317.0,322.0,1000.0,1.0,857.0,864.0,755.0,857.0,866.0,695.0
2024-07-04 11:07:25,1.0,0.0,0.0,320.0,318.0,999.0,3.0,859.0,865.0,760.0,863.0,864.0,695.0
2024-07-04 11:07:26,13.0,0.0,0.0,321.0,324.0,996.0,1.0,857.0,861.0,759.0,862.0,866.0,698.0
2024-07-04 11:07:27,1.0,0.0,1.0,319.0,322.0,996.0,1.0,860.0,859.0,759.0,860.0,863.0,696.0
2024-07-04 11:07:28,1.0,1.0,1.0,324.0,322.0,999.0,3.0,860.0,861.0,760.0,862.0,863.0,696.0
2024-07-04 11:07:29,1.0,0.0,2.0,320.0,324.0,998.0,1.0,856.0,862.0,750.0,857.0,863.0,697.0
2024-07-04 11:07:30,4.0,0.0,1.0,318.0,323.0,996.0,1.0,856.0,863.0,759.0,861.0,862.0,693.0
2024-07-04 11:07:31,2.0,0.0,1.0,324.0,324.0,998.0,1.0,862.0,863.0,762.0,859.0,864.0,698.0
2024-07-04 11:07:32,0.0,0.0,2.0,323.0,324.0,995.0,2.0,857.0,864.0,763.0,857.0,864.0,696.0
2024-07-04 11:07:33,3.0,0.0,0.0,325.0,322.0,998.0,0.0,860.0,863.0,760.0,860.0,863.0,699.0
2024-07-04 11:07:34,2.0,0.0,0.0,324.0,320.0,998.0,10.0,862.0,859.0,760.0,860.0,865.0,699.0
2024-07-04 11:07:35,3.0,0.0,4.0,319.0,339.0,996.0,1.0,856.0,866.0,756.0,862.0,864.0,702.0
2024-07-04 11:07:36,2.0,2.0,0.0,327.0,326.0,991.0,0.0,864.0,864.0,760.0,863.0,867.0,699.0
2024-07-04 11:07:37,5.0,0.0,1.0,320.0,326.0,999.0,1.0,863.0,865.0,760.0,862.0,866.0,703.0
2024-07-04 11:07:39,2.0,0.0,4.0,321.0,325.0,999.0,1.0,864.0,859.0,760.0,859.0,863.0,700.0
2024-07-04 11:07:40,1.0,0.0,0.0,323.0,332.0,995.0,3.0,859.0,863.0,761.0,861.0,865.0,710.0
2024-07-04 11:07:41,2.0,1.0,2.0,322.0,330.0,998.0,1.0,858.0,863.0,758.0,860.0,866.0,704.0
