timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-10 12:08:11,470.0,438.0,540.0,536.0,531.0,429.0,165.0,631.0,522.0,668.0,739.0,707.0,645.0
2024-06-10 12:08:12,472.0,439.0,544.0,539.0,534.0,427.0,172.0,629.0,521.0,670.0,737.0,709.0,644.0
2024-06-10 12:08:13,476.0,440.0,542.0,544.0,530.0,427.0,157.0,629.0,523.0,668.0,736.0,711.0,644.0
2024-06-10 12:08:14,486.0,441.0,543.0,542.0,533.0,430.0,158.0,630.0,523.0,667.0,738.0,705.0,647.0
2024-06-10 12:08:15,483.0,443.0,546.0,541.0,535.0,431.0,146.0,632.0,523.0,668.0,738.0,706.0,648.0
2024-06-10 12:08:16,486.0,444.0,543.0,545.0,534.0,432.0,160.0,631.0,521.0,667.0,739.0,705.0,649.0
2024-06-10 12:08:17,487.0,443.0,543.0,543.0,534.0,433.0,167.0,627.0,525.0,668.0,739.0,703.0,649.0
2024-06-10 12:08:18,487.0,443.0,546.0,543.0,534.0,431.0,218.0,630.0,523.0,667.0,737.0,705.0,651.0
2024-06-10 12:08:19,490.0,447.0,546.0,542.0,533.0,431.0,214.0,631.0,523.0,670.0,737.0,701.0,652.0
2024-06-10 12:08:20,488.0,443.0,548.0,543.0,536.0,432.0,222.0,635.0,524.0,672.0,740.0,705.0,651.0
2024-06-10 12:08:21,489.0,448.0,545.0,542.0,532.0,438.0,224.0,632.0,521.0,672.0,739.0,701.0,649.0
2024-06-10 12:08:22,489.0,444.0,547.0,543.0,534.0,436.0,220.0,634.0,522.0,670.0,740.0,700.0,652.0
2024-06-10 12:08:23,490.0,446.0,548.0,544.0,536.0,434.0,218.0,631.0,518.0,671.0,737.0,700.0,651.0
2024-06-10 12:08:24,490.0,448.0,551.0,543.0,535.0,440.0,227.0,631.0,522.0,673.0,739.0,701.0,651.0
2024-06-10 12:08:25,490.0,448.0,549.0,544.0,533.0,433.0,238.0,629.0,519.0,675.0,737.0,693.0,653.0
2024-06-10 12:08:26,488.0,445.0,549.0,543.0,535.0,434.0,236.0,632.0,518.0,674.0,734.0,696.0,652.0
2024-06-10 12:08:27,490.0,447.0,547.0,542.0,534.0,433.0,245.0,634.0,517.0,672.0,737.0,697.0,652.0
2024-06-10 12:08:28,489.0,446.0,548.0,544.0,535.0,435.0,248.0,633.0,518.0,674.0,739.0,696.0,652.0
2024-06-10 12:08:30,492.0,450.0,549.0,545.0,533.0,434.0,259.0,628.0,517.0,672.0,743.0,702.0,656.0
2024-06-10 12:08:31,490.0,447.0,549.0,548.0,536.0,436.0,257.0,630.0,515.0,671.0,740.0,705.0,655.0
2024-06-10 12:08:32,492.0,448.0,548.0,544.0,535.0,438.0,251.0,632.0,517.0,672.0,741.0,708.0,653.0
2024-06-10 12:08:33,490.0,448.0,547.0,544.0,534.0,437.0,250.0,631.0,516.0,671.0,742.0,703.0,653.0
2024-06-10 12:08:34,490.0,451.0,549.0,545.0,535.0,437.0,250.0,636.0,511.0,673.0,739.0,703.0,654.0
2024-06-10 12:08:35,492.0,451.0,547.0,542.0,533.0,440.0,252.0,640.0,513.0,675.0,740.0,699.0,651.0
2024-06-10 12:08:36,486.0,447.0,552.0,541.0,530.0,434.0,244.0,635.0,511.0,675.0,726.0,694.0,654.0
2024-06-10 12:08:37,491.0,449.0,549.0,542.0,531.0,440.0,240.0,637.0,517.0,672.0,743.0,694.0,655.0
2024-06-10 12:08:38,502.0,455.0,548.0,542.0,533.0,443.0,220.0,639.0,515.0,671.0,746.0,698.0,657.0
2024-06-10 12:08:39,503.0,448.0,552.0,541.0,534.0,441.0,221.0,637.0,515.0,673.0,743.0,698.0,657.0
2024-06-10 12:08:40,505.0,450.0,557.0,541.0,535.0,439.0,204.0,639.0,513.0,671.0,744.0,699.0,658.0
2024-06-10 12:08:41,502.0,449.0,555.0,544.0,541.0,434.0,209.0,639.0,513.0,669.0,747.0,704.0,658.0
2024-06-10 12:08:42,499.0,449.0,555.0,544.0,534.0,440.0,228.0,637.0,516.0,667.0,745.0,700.0,657.0
2024-06-10 12:08:43,502.0,450.0,566.0,541.0,534.0,439.0,234.0,635.0,510.0,668.0,747.0,699.0,659.0
2024-06-10 12:08:44,501.0,449.0,553.0,541.0,534.0,438.0,230.0,634.0,508.0,668.0,742.0,699.0,657.0
2024-06-10 12:08:45,501.0,453.0,555.0,541.0,533.0,435.0,205.0,632.0,509.0,669.0,744.0,701.0,658.0
2024-06-10 12:08:46,503.0,451.0,558.0,542.0,534.0,433.0,216.0,638.0,512.0,671.0,743.0,704.0,661.0
2024-06-10 12:08:47,504.0,454.0,555.0,541.0,533.0,439.0,209.0,637.0,515.0,670.0,745.0,708.0,658.0
2024-06-10 12:08:48,501.0,454.0,552.0,543.0,535.0,435.0,215.0,638.0,513.0,671.0,745.0,707.0,657.0
2024-06-10 12:08:49,501.0,453.0,548.0,541.0,535.0,433.0,200.0,638.0,510.0,670.0,744.0,708.0,659.0
2024-06-10 12:08:50,505.0,452.0,553.0,542.0,533.0,442.0,228.0,638.0,510.0,672.0,748.0,709.0,661.0
2024-06-10 12:08:51,503.0,453.0,555.0,541.0,533.0,441.0,217.0,637.0,509.0,672.0,745.0,704.0,659.0
2024-06-10 12:08:52,504.0,451.0,552.0,542.0,535.0,439.0,202.0,638.0,509.0,672.0,747.0,697.0,660.0
2024-06-10 12:08:53,506.0,454.0,549.0,542.0,534.0,442.0,194.0,637.0,509.0,674.0,748.0,697.0,660.0
2024-06-10 12:08:54,501.0,452.0,556.0,544.0,537.0,440.0,230.0,632.0,505.0,671.0,746.0,693.0,659.0
2024-06-10 12:08:55,502.0,453.0,553.0,544.0,537.0,442.0,226.0,629.0,507.0,669.0,748.0,697.0,662.0
2024-06-10 12:08:56,505.0,456.0,550.0,541.0,534.0,440.0,216.0,632.0,510.0,671.0,745.0,695.0,661.0
2024-06-10 12:08:57,507.0,455.0,553.0,545.0,534.0,438.0,246.0,632.0,508.0,668.0,746.0,694.0,662.0
2024-06-10 12:08:58,503.0,456.0,557.0,544.0,535.0,442.0,279.0,632.0,508.0,671.0,747.0,693.0,662.0
2024-06-10 12:08:59,504.0,453.0,556.0,544.0,533.0,442.0,278.0,633.0,508.0,672.0,747.0,694.0,663.0
2024-06-10 12:09:01,506.0,453.0,553.0,542.0,536.0,440.0,277.0,628.0,504.0,674.0,745.0,691.0,662.0
2024-06-10 12:09:02,507.0,454.0,556.0,544.0,533.0,443.0,292.0,629.0,504.0,669.0,746.0,694.0,661.0
2024-06-10 12:09:03,506.0,455.0,553.0,541.0,536.0,441.0,267.0,619.0,503.0,671.0,750.0,697.0,665.0
2024-06-10 12:09:04,504.0,455.0,553.0,544.0,536.0,443.0,283.0,621.0,504.0,672.0,743.0,707.0,664.0
2024-06-10 12:09:05,511.0,451.0,547.0,534.0,543.0,439.0,206.0,627.0,506.0,674.0,733.0,699.0,661.0
2024-06-10 12:09:06,505.0,455.0,545.0,535.0,534.0,440.0,225.0,628.0,506.0,673.0,727.0,697.0,658.0
2024-06-10 12:09:07,508.0,453.0,552.0,537.0,534.0,438.0,299.0,630.0,504.0,678.0,729.0,681.0,656.0
2024-06-10 12:09:08,507.0,456.0,546.0,540.0,536.0,430.0,295.0,627.0,505.0,679.0,734.0,694.0,659.0
2024-06-10 12:09:09,511.0,453.0,553.0,536.0,538.0,435.0,255.0,630.0,511.0,676.0,736.0,702.0,659.0
2024-06-10 12:09:10,508.0,456.0,552.0,540.0,535.0,438.0,276.0,628.0,512.0,675.0,736.0,694.0,658.0
