timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-13 17:27:24,3.0,0.0,0.0,447.0,295.0,1004.0,0.0,824.0,782.0,630.0,722.0,730.0,545.0
2024-06-13 17:27:25,3.0,0.0,2.0,445.0,296.0,1004.0,1.0,824.0,783.0,631.0,723.0,718.0,545.0
2024-06-13 17:27:26,1.0,0.0,0.0,452.0,300.0,1001.0,1.0,825.0,784.0,628.0,724.0,715.0,547.0
2024-06-13 17:27:27,5.0,0.0,2.0,448.0,294.0,1003.0,1.0,825.0,783.0,635.0,720.0,715.0,549.0
2024-06-13 17:27:28,2.0,0.0,2.0,450.0,301.0,1004.0,2.0,830.0,784.0,627.0,723.0,720.0,547.0
2024-06-13 17:27:29,1.0,0.0,2.0,449.0,300.0,1003.0,1.0,829.0,780.0,628.0,726.0,726.0,547.0
2024-06-13 17:27:31,1.0,0.0,0.0,451.0,303.0,1002.0,0.0,831.0,783.0,630.0,726.0,724.0,550.0
2024-06-13 17:27:32,3.0,1.0,1.0,450.0,298.0,1004.0,2.0,830.0,783.0,631.0,726.0,726.0,545.0
2024-06-13 17:27:33,2.0,0.0,0.0,451.0,298.0,1000.0,0.0,828.0,784.0,632.0,725.0,721.0,545.0
2024-06-13 17:27:34,1.0,0.0,0.0,452.0,299.0,1000.0,1.0,828.0,786.0,631.0,726.0,721.0,546.0
2024-06-13 17:27:35,3.0,0.0,2.0,452.0,301.0,1001.0,0.0,825.0,782.0,634.0,728.0,723.0,544.0
2024-06-13 17:27:36,3.0,0.0,0.0,455.0,296.0,1003.0,0.0,828.0,781.0,631.0,725.0,711.0,538.0
2024-06-13 17:27:37,3.0,2.0,2.0,449.0,297.0,1000.0,1.0,830.0,782.0,628.0,721.0,708.0,533.0
2024-06-13 17:27:38,5.0,0.0,2.0,447.0,298.0,1004.0,2.0,828.0,781.0,625.0,724.0,709.0,537.0
2024-06-13 17:27:39,2.0,0.0,0.0,451.0,296.0,1001.0,1.0,824.0,782.0,631.0,718.0,709.0,530.0
2024-06-13 17:27:40,1.0,0.0,2.0,448.0,294.0,1003.0,0.0,817.0,779.0,630.0,722.0,711.0,531.0
2024-06-13 17:27:41,2.0,0.0,0.0,450.0,298.0,1004.0,0.0,823.0,780.0,633.0,718.0,711.0,533.0
2024-06-13 17:27:42,1.0,2.0,2.0,449.0,296.0,1000.0,0.0,823.0,783.0,630.0,724.0,707.0,539.0
2024-06-13 17:27:43,1.0,2.0,0.0,460.0,296.0,1001.0,3.0,822.0,780.0,626.0,726.0,712.0,535.0
2024-06-13 17:27:44,3.0,0.0,0.0,449.0,302.0,1000.0,2.0,819.0,783.0,631.0,726.0,715.0,541.0
2024-06-13 17:27:45,1.0,2.0,2.0,449.0,294.0,1003.0,0.0,822.0,781.0,629.0,718.0,703.0,535.0
2024-06-13 17:27:46,2.0,1.0,0.0,452.0,299.0,1003.0,3.0,819.0,781.0,631.0,727.0,716.0,545.0
2024-06-13 17:27:47,0.0,1.0,0.0,451.0,298.0,1003.0,3.0,821.0,783.0,629.0,728.0,718.0,546.0
2024-06-13 17:27:48,0.0,0.0,0.0,450.0,300.0,1001.0,1.0,816.0,776.0,633.0,729.0,723.0,554.0
2024-06-13 17:27:49,0.0,0.0,0.0,449.0,300.0,1006.0,3.0,811.0,777.0,629.0,732.0,727.0,553.0
2024-06-13 17:27:50,1.0,0.0,0.0,446.0,297.0,1004.0,2.0,819.0,780.0,635.0,734.0,731.0,558.0
2024-06-13 17:27:51,3.0,0.0,3.0,451.0,301.0,1003.0,1.0,820.0,779.0,633.0,726.0,724.0,556.0
2024-06-13 17:27:52,1.0,2.0,0.0,449.0,299.0,1001.0,1.0,822.0,782.0,639.0,731.0,724.0,558.0
2024-06-13 17:27:53,0.0,0.0,0.0,452.0,300.0,1000.0,1.0,817.0,783.0,639.0,737.0,727.0,561.0
2024-06-13 17:27:54,0.0,2.0,0.0,453.0,303.0,1001.0,753.0,817.0,783.0,635.0,734.0,721.0,560.0
2024-06-13 17:27:55,1.0,0.0,2.0,450.0,301.0,1001.0,776.0,820.0,785.0,636.0,736.0,724.0,554.0
2024-06-13 17:27:56,4.0,0.0,1.0,450.0,299.0,1005.0,754.0,820.0,776.0,632.0,737.0,728.0,559.0
2024-06-13 17:27:57,4.0,1.0,3.0,453.0,301.0,1004.0,691.0,819.0,779.0,633.0,736.0,732.0,558.0
2024-06-13 17:27:58,4.0,0.0,0.0,448.0,300.0,1004.0,719.0,819.0,782.0,630.0,739.0,731.0,559.0
2024-06-13 17:27:59,4.0,2.0,0.0,448.0,305.0,1001.0,794.0,817.0,782.0,630.0,735.0,729.0,562.0
