timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-13 17:30:02,131.0,338.0,483.0,620.0,294.0,836.0,1.0,746.0,384.0,491.0,592.0,598.0,385.0
2024-06-13 17:30:03,137.0,346.0,490.0,616.0,297.0,840.0,1.0,737.0,382.0,494.0,604.0,610.0,359.0
2024-06-13 17:30:04,131.0,342.0,491.0,617.0,298.0,843.0,2.0,737.0,372.0,484.0,603.0,614.0,357.0
2024-06-13 17:30:05,117.0,330.0,484.0,620.0,276.0,827.0,1.0,742.0,388.0,470.0,536.0,598.0,363.0
2024-06-13 17:30:06,119.0,336.0,484.0,616.0,280.0,822.0,2.0,739.0,353.0,465.0,547.0,605.0,375.0
2024-06-13 17:30:07,122.0,335.0,485.0,618.0,283.0,832.0,0.0,739.0,353.0,475.0,545.0,598.0,365.0
2024-06-13 17:30:08,121.0,331.0,487.0,620.0,282.0,834.0,0.0,742.0,356.0,470.0,543.0,595.0,364.0
2024-06-13 17:30:09,124.0,336.0,485.0,616.0,283.0,835.0,1.0,742.0,356.0,474.0,550.0,598.0,379.0
2024-06-13 17:30:10,124.0,336.0,491.0,609.0,287.0,834.0,2.0,742.0,363.0,484.0,548.0,602.0,388.0
2024-06-13 17:30:11,125.0,337.0,486.0,617.0,287.0,822.0,0.0,743.0,350.0,477.0,565.0,600.0,393.0
2024-06-13 17:30:12,125.0,340.0,488.0,616.0,290.0,834.0,2.0,743.0,346.0,487.0,563.0,603.0,397.0
2024-06-13 17:30:13,126.0,342.0,491.0,616.0,290.0,834.0,455.0,741.0,350.0,495.0,565.0,604.0,397.0
2024-06-13 17:30:14,127.0,337.0,490.0,613.0,294.0,834.0,472.0,744.0,364.0,508.0,571.0,602.0,399.0
2024-06-13 17:30:15,128.0,332.0,490.0,617.0,290.0,842.0,480.0,743.0,367.0,509.0,558.0,594.0,396.0
2024-06-13 17:30:16,120.0,334.0,488.0,609.0,293.0,835.0,473.0,737.0,374.0,507.0,543.0,586.0,401.0
2024-06-13 17:30:17,127.0,336.0,491.0,620.0,295.0,841.0,391.0,739.0,361.0,505.0,558.0,587.0,400.0
2024-06-13 17:30:18,126.0,337.0,498.0,620.0,301.0,849.0,0.0,741.0,376.0,509.0,574.0,585.0,395.0
2024-06-13 17:30:19,133.0,337.0,490.0,612.0,297.0,828.0,1.0,739.0,342.0,504.0,573.0,590.0,399.0
2024-06-13 17:30:20,129.0,339.0,494.0,616.0,301.0,844.0,1.0,736.0,347.0,512.0,559.0,575.0,401.0
2024-06-13 17:30:21,131.0,340.0,491.0,615.0,300.0,827.0,0.0,733.0,343.0,504.0,573.0,588.0,406.0
2024-06-13 17:30:22,135.0,342.0,494.0,616.0,302.0,831.0,1.0,734.0,337.0,494.0,571.0,586.0,400.0
2024-06-13 17:30:23,129.0,333.0,491.0,617.0,294.0,843.0,0.0,733.0,341.0,509.0,544.0,570.0,375.0
2024-06-13 17:30:24,118.0,343.0,495.0,617.0,316.0,848.0,1.0,739.0,353.0,521.0,598.0,585.0,393.0
2024-06-13 17:30:25,130.0,334.0,495.0,614.0,305.0,833.0,2.0,737.0,337.0,512.0,564.0,586.0,392.0
2024-06-13 17:30:26,133.0,336.0,495.0,617.0,305.0,843.0,0.0,733.0,344.0,513.0,565.0,587.0,398.0
2024-06-13 17:30:27,130.0,337.0,499.0,617.0,304.0,846.0,2.0,739.0,347.0,513.0,576.0,587.0,391.0
2024-06-13 17:30:28,131.0,345.0,498.0,615.0,317.0,852.0,1.0,747.0,343.0,516.0,592.0,587.0,389.0
2024-06-13 17:30:30,131.0,342.0,500.0,624.0,318.0,841.0,2.0,740.0,359.0,511.0,608.0,595.0,398.0
2024-06-13 17:30:31,127.0,325.0,512.0,624.0,300.0,845.0,1.0,740.0,377.0,520.0,581.0,555.0,375.0
2024-06-13 17:30:32,132.0,335.0,497.0,618.0,317.0,829.0,1.0,736.0,378.0,516.0,586.0,571.0,408.0
2024-06-13 17:30:33,134.0,338.0,514.0,619.0,314.0,836.0,1.0,736.0,388.0,523.0,607.0,580.0,396.0
2024-06-13 17:30:34,130.0,344.0,515.0,623.0,315.0,840.0,0.0,737.0,391.0,529.0,611.0,578.0,404.0
2024-06-13 17:30:35,132.0,341.0,502.0,619.0,330.0,840.0,2.0,738.0,377.0,521.0,609.0,580.0,405.0
2024-06-13 17:30:36,129.0,338.0,499.0,616.0,312.0,846.0,1.0,735.0,383.0,532.0,603.0,582.0,406.0
2024-06-13 17:30:37,131.0,349.0,498.0,619.0,312.0,844.0,1.0,742.0,399.0,528.0,595.0,580.0,408.0
2024-06-13 17:30:38,117.0,321.0,494.0,618.0,299.0,846.0,1.0,742.0,395.0,522.0,567.0,565.0,385.0
2024-06-13 17:30:39,120.0,325.0,499.0,616.0,296.0,840.0,6.0,743.0,405.0,534.0,572.0,569.0,400.0
2024-06-13 17:30:40,130.0,332.0,500.0,620.0,303.0,840.0,0.0,746.0,409.0,532.0,582.0,582.0,409.0
2024-06-13 17:30:41,123.0,323.0,498.0,619.0,296.0,834.0,1.0,744.0,405.0,534.0,562.0,567.0,386.0
2024-06-13 17:30:42,127.0,328.0,494.0,613.0,302.0,824.0,0.0,739.0,375.0,520.0,575.0,572.0,381.0
2024-06-13 17:30:43,128.0,333.0,498.0,614.0,309.0,847.0,1.0,744.0,402.0,513.0,594.0,571.0,402.0
2024-06-13 17:30:44,128.0,332.0,497.0,618.0,304.0,849.0,2.0,743.0,396.0,513.0,592.0,576.0,402.0
2024-06-13 17:30:45,128.0,333.0,498.0,616.0,299.0,851.0,1.0,742.0,404.0,520.0,581.0,578.0,400.0
2024-06-13 17:30:46,130.0,330.0,499.0,613.0,304.0,852.0,1.0,741.0,402.0,515.0,582.0,575.0,403.0
2024-06-13 17:30:47,131.0,330.0,497.0,615.0,309.0,836.0,2.0,748.0,405.0,525.0,602.0,576.0,396.0
2024-06-13 17:30:48,134.0,344.0,500.0,617.0,327.0,836.0,2.0,741.0,386.0,517.0,608.0,570.0,414.0
2024-06-13 17:30:49,134.0,346.0,503.0,614.0,326.0,833.0,1.0,741.0,383.0,517.0,605.0,570.0,417.0
2024-06-13 17:30:50,135.0,344.0,503.0,619.0,326.0,839.0,1.0,739.0,371.0,519.0,612.0,569.0,413.0
2024-06-13 17:30:51,137.0,354.0,501.0,617.0,320.0,843.0,1.0,743.0,387.0,520.0,613.0,573.0,418.0
2024-06-13 17:30:52,138.0,347.0,503.0,617.0,326.0,840.0,0.0,741.0,379.0,507.0,614.0,572.0,419.0
2024-06-13 17:30:53,135.0,346.0,502.0,616.0,318.0,844.0,1.0,740.0,386.0,514.0,613.0,574.0,418.0
2024-06-13 17:30:54,136.0,346.0,513.0,617.0,312.0,842.0,1.0,744.0,403.0,519.0,611.0,573.0,415.0
2024-06-13 17:30:55,113.0,319.0,518.0,627.0,266.0,869.0,1.0,774.0,481.0,534.0,549.0,566.0,332.0
2024-06-13 17:30:56,115.0,330.0,509.0,621.0,293.0,851.0,0.0,759.0,409.0,519.0,580.0,576.0,359.0
2024-06-13 17:30:57,130.0,333.0,502.0,614.0,316.0,832.0,0.0,748.0,391.0,519.0,586.0,570.0,355.0
2024-06-13 17:30:59,125.0,337.0,496.0,615.0,319.0,838.0,0.0,747.0,389.0,507.0,587.0,574.0,362.0
2024-06-13 17:31:00,127.0,340.0,493.0,609.0,323.0,832.0,3.0,743.0,375.0,512.0,592.0,582.0,377.0
2024-06-13 17:31:01,129.0,341.0,496.0,612.0,323.0,832.0,2.0,745.0,377.0,511.0,592.0,585.0,380.0
2024-06-13 17:31:02,131.0,343.0,499.0,612.0,326.0,832.0,1.0,744.0,381.0,509.0,599.0,587.0,383.0
2024-06-13 17:31:03,130.0,340.0,497.0,611.0,325.0,834.0,4.0,744.0,379.0,508.0,599.0,588.0,395.0
2024-06-13 17:31:04,130.0,342.0,500.0,611.0,326.0,836.0,0.0,747.0,379.0,506.0,597.0,588.0,391.0
2024-06-13 17:31:05,131.0,346.0,502.0,614.0,327.0,835.0,0.0,746.0,383.0,504.0,603.0,588.0,396.0
2024-06-13 17:31:06,126.0,344.0,496.0,609.0,312.0,835.0,2.0,742.0,373.0,497.0,583.0,579.0,388.0
2024-06-13 17:31:07,120.0,337.0,497.0,610.0,296.0,836.0,0.0,742.0,374.0,477.0,572.0,582.0,364.0
2024-06-13 17:31:08,120.0,337.0,497.0,614.0,296.0,828.0,2.0,741.0,361.0,467.0,575.0,579.0,366.0
2024-06-13 17:31:09,118.0,338.0,495.0,612.0,297.0,831.0,2.0,745.0,364.0,470.0,573.0,584.0,376.0
2024-06-13 17:31:10,119.0,339.0,495.0,613.0,298.0,827.0,0.0,743.0,366.0,465.0,575.0,579.0,385.0
2024-06-13 17:31:11,120.0,343.0,497.0,609.0,299.0,830.0,1.0,741.0,364.0,468.0,578.0,583.0,380.0
2024-06-13 17:31:12,124.0,339.0,493.0,613.0,302.0,830.0,1.0,742.0,366.0,472.0,583.0,581.0,392.0
2024-06-13 17:31:13,125.0,343.0,493.0,612.0,305.0,832.0,1.0,755.0,366.0,476.0,576.0,587.0,382.0
2024-06-13 17:31:14,122.0,340.0,495.0,609.0,301.0,835.0,0.0,743.0,368.0,472.0,579.0,574.0,386.0
2024-06-13 17:31:15,123.0,343.0,495.0,609.0,303.0,835.0,1.0,744.0,365.0,472.0,579.0,568.0,390.0
