timestamp,capteur 0,capteur 1,capteur 2,capteur 3,capteur 4,capteur 5,capteur 6,capteur 7,capteur 8,capteur 9,capteur 10,capteur 11,capteur 12
2024-06-10 16:33:21,602.0,534.0,570.0,511.0,554.0,0.0,0.0,421.0,284.0,486.0,630.0,465.0,248.0
2024-06-10 16:33:22,602.0,533.0,565.0,509.0,554.0,0.0,0.0,422.0,285.0,484.0,630.0,468.0,252.0
2024-06-10 16:33:23,602.0,535.0,574.0,512.0,552.0,0.0,1.0,422.0,284.0,487.0,633.0,467.0,238.0
2024-06-10 16:33:24,600.0,534.0,571.0,514.0,552.0,2.0,0.0,423.0,286.0,485.0,632.0,469.0,249.0
2024-06-10 16:33:25,604.0,535.0,568.0,513.0,554.0,2.0,0.0,423.0,286.0,488.0,636.0,460.0,248.0
2024-06-10 16:33:26,603.0,533.0,565.0,504.0,556.0,0.0,1.0,425.0,287.0,481.0,634.0,462.0,265.0
2024-06-10 16:33:27,603.0,534.0,569.0,514.0,555.0,1.0,1.0,425.0,286.0,484.0,636.0,461.0,265.0
2024-06-10 16:33:28,604.0,534.0,571.0,515.0,554.0,1.0,0.0,424.0,281.0,487.0,633.0,457.0,270.0
2024-06-10 16:33:29,601.0,531.0,569.0,512.0,553.0,1.0,1.0,425.0,282.0,488.0,633.0,460.0,271.0
2024-06-10 16:33:30,603.0,533.0,573.0,515.0,553.0,0.0,0.0,428.0,279.0,483.0,635.0,456.0,264.0
2024-06-10 16:33:31,603.0,538.0,569.0,512.0,554.0,0.0,0.0,429.0,280.0,488.0,635.0,456.0,259.0
2024-06-10 16:33:32,601.0,538.0,572.0,514.0,556.0,2.0,1.0,428.0,283.0,488.0,638.0,468.0,273.0
2024-06-10 16:33:33,601.0,535.0,571.0,514.0,553.0,0.0,1.0,433.0,285.0,487.0,637.0,456.0,272.0
2024-06-10 16:33:34,603.0,535.0,574.0,511.0,555.0,0.0,1.0,436.0,284.0,489.0,638.0,462.0,274.0
2024-06-10 16:33:35,604.0,530.0,572.0,513.0,553.0,1.0,0.0,419.0,279.0,479.0,637.0,446.0,266.0
2024-06-10 16:33:36,602.0,533.0,573.0,513.0,554.0,0.0,1.0,424.0,281.0,482.0,636.0,433.0,267.0
2024-06-10 16:33:37,603.0,536.0,574.0,516.0,556.0,0.0,2.0,427.0,282.0,487.0,636.0,456.0,274.0
2024-06-10 16:33:38,601.0,534.0,569.0,516.0,553.0,3.0,0.0,427.0,280.0,483.0,635.0,448.0,271.0
2024-06-10 16:33:39,605.0,538.0,571.0,515.0,556.0,1.0,0.0,430.0,277.0,485.0,635.0,463.0,272.0
2024-06-10 16:33:41,603.0,537.0,573.0,516.0,555.0,2.0,0.0,423.0,282.0,483.0,638.0,458.0,280.0
2024-06-10 16:33:42,601.0,538.0,571.0,516.0,555.0,1.0,0.0,421.0,282.0,485.0,633.0,463.0,280.0
2024-06-10 16:33:43,603.0,536.0,574.0,513.0,553.0,6.0,1.0,420.0,283.0,483.0,636.0,460.0,273.0
2024-06-10 16:33:44,601.0,536.0,571.0,515.0,553.0,1.0,1.0,424.0,276.0,490.0,629.0,462.0,272.0
2024-06-10 16:33:45,603.0,538.0,572.0,515.0,555.0,0.0,0.0,442.0,277.0,483.0,627.0,463.0,271.0
2024-06-10 16:33:46,600.0,547.0,571.0,524.0,552.0,1.0,2.0,446.0,267.0,488.0,620.0,445.0,271.0
2024-06-10 16:33:47,602.0,541.0,571.0,527.0,553.0,0.0,2.0,460.0,273.0,487.0,624.0,468.0,274.0
2024-06-10 16:33:48,606.0,538.0,568.0,516.0,556.0,0.0,0.0,435.0,279.0,487.0,628.0,469.0,278.0
2024-06-10 16:33:49,601.0,538.0,567.0,515.0,555.0,0.0,1.0,444.0,278.0,487.0,624.0,467.0,274.0
2024-06-10 16:33:50,604.0,537.0,571.0,516.0,553.0,0.0,1.0,451.0,279.0,506.0,625.0,462.0,281.0
2024-06-10 16:33:51,603.0,536.0,569.0,515.0,560.0,2.0,0.0,444.0,277.0,490.0,625.0,469.0,282.0
2024-06-10 16:33:52,604.0,536.0,572.0,516.0,557.0,1.0,1.0,449.0,279.0,490.0,628.0,466.0,280.0
2024-06-10 16:33:53,604.0,537.0,573.0,525.0,558.0,0.0,1.0,459.0,282.0,488.0,611.0,461.0,280.0
2024-06-10 16:33:54,606.0,539.0,571.0,517.0,555.0,3.0,0.0,443.0,282.0,492.0,617.0,463.0,290.0
2024-06-10 16:33:55,607.0,542.0,572.0,516.0,558.0,0.0,1.0,453.0,285.0,495.0,614.0,456.0,293.0
